index,name,call_duration,call_type,device_id,device_label,timestamp,trace
29366,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487573915,BAAEAAD3-592C-48B4-9363-7CF00BC6DEFC
29367,calls,6.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487580187,BAAEAAD3-592C-48B4-9363-7CF00BC6DEFC
29368,calls,2.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487582379,BAAEAAD3-592C-48B4-9363-7CF00BC6DEFC
29369,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487589896,B32AAA83-F9AD-441E-BAFB-6C210C12D610
29370,calls,4.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487594499,B32AAA83-F9AD-441E-BAFB-6C210C12D610
29371,calls,20.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487615068,B32AAA83-F9AD-441E-BAFB-6C210C12D610
29372,calls,0.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487731285,BC5622C9-522E-4CC4-B5CB-4B87F3CBC82F
29373,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487916542,68C8CC71-E3CB-482F-B113-0A079FE1A767
29374,calls,9.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487925765,68C8CC71-E3CB-482F-B113-0A079FE1A767
29375,calls,44.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598487970052,68C8CC71-E3CB-482F-B113-0A079FE1A767
29376,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598541139753,36D9C884-7759-4464-9C1F-81CADADBC1D8
29377,calls,22.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598541162256,36D9C884-7759-4464-9C1F-81CADADBC1D8
29378,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598544058009,FA6CE3D5-9853-414B-99E8-02C76951EF60
29379,calls,2.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598544060614,FA6CE3D5-9853-414B-99E8-02C76951EF60
29380,calls,3.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598544063726,FA6CE3D5-9853-414B-99E8-02C76951EF60
29381,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598548453675,6F2399E4-BD49-409E-989E-8272A16E7056
29382,calls,12.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598548466223,6F2399E4-BD49-409E-989E-8272A16E7056
29383,calls,463.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598548929964,6F2399E4-BD49-409E-989E-8272A16E7056
29384,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598559555329,C933FF72-4AA5-435C-9B6C-520306FB91D2
29385,calls,5.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598559561129,C933FF72-4AA5-435C-9B6C-520306FB91D2
29386,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598560005770,722D4B03-118D-44DC-85E4-D291949923BC
29387,calls,7.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598560013113,722D4B03-118D-44DC-85E4-D291949923BC
29388,calls,70.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598560083113,722D4B03-118D-44DC-85E4-D291949923BC
29389,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598568252693,6FF93142-B968-4F9C-8631-669792202573
29390,calls,7.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598568259745,6FF93142-B968-4F9C-8631-669792202573
29391,calls,100.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1598568360612,6FF93142-B968-4F9C-8631-669792202573
