index,name,call_duration,call_type,device_id,device_label,timestamp,trace
29288,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596717300135,381340A7-63CB-4D03-90A9-44F3229FD4E1
29289,calls,31.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596717331965,381340A7-63CB-4D03-90A9-44F3229FD4E1
29290,calls,1.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596717333180,381340A7-63CB-4D03-90A9-44F3229FD4E1
29291,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596717463714,73B9D35F-5E83-4100-94D6-2C763B1DE9EC
29292,calls,6.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596717469959,73B9D35F-5E83-4100-94D6-2C763B1DE9EC
29293,calls,13.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596717483687,73B9D35F-5E83-4100-94D6-2C763B1DE9EC
29294,calls,0.0,3.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596718883471,145CA597-1B42-4FE6-B3F3-FB9C043DC13E
29295,calls,5.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596718889175,145CA597-1B42-4FE6-B3F3-FB9C043DC13E
29296,calls,20.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596718910174,145CA597-1B42-4FE6-B3F3-FB9C043DC13E
29297,calls,0.0,1.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596719110915,7D896729-FDBF-4CCB-815E-6F2ABE55BBA2
29298,calls,3.0,2.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596719113994,7D896729-FDBF-4CCB-815E-6F2ABE55BBA2
29299,calls,17.0,4.0,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,1596719131216,7D896729-FDBF-4CCB-815E-6F2ABE55BBA2
