index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
98429,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.1417999267578,-1.0,40.51657236695896,-79.86857234013713,-1.0,fused,1604966634291
98430,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.2404403686524,-1.0,40.51656505406752,-79.86855781717509,-1.0,fused,1604966934254
98431,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.19018936157227,-1.0,40.516588966198135,-79.86858215204066,-1.0,fused,1604967234254
98432,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.5318222045898,-1.0,40.51665377015574,-79.8686364175002,-1.0,fused,1604967534341
98433,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.20595932006836,-1.0,40.516602074793326,-79.86857871798463,-1.0,fused,1604967834311
98434,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.20835876464844,-1.0,40.51658329363072,-79.8685629538973,-1.0,fused,1604968134258
98435,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.2881317138672,-1.0,40.51657768138941,-79.86856340903245,-1.0,fused,1604968434258
98436,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.22565460205084,-1.0,40.51658835783104,-79.86855900614194,-1.0,fused,1604968734347
98437,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.17290496826166,-1.0,40.51656083097404,-79.8685508523207,-1.0,fused,1604969034258
98438,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.1628227233887,-1.0,40.51663279288413,-79.86859018434076,-1.0,fused,1604969334247
98439,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.1294021606445,-1.0,40.516592823958284,-79.86858386064762,-1.0,fused,1604969634245
98440,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.1748046875,-1.0,40.51660231584136,-79.86859024053392,-1.0,fused,1604969934332
98441,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.2541084289552,-1.0,40.516570788073174,-79.86858559368551,-1.0,fused,1604970234288
98442,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.1055145263672,-1.0,40.516621297652655,-79.86858308718128,-1.0,fused,1604970534237
98443,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.15473556518555,-1.0,40.516586544270695,-79.8685989078768,-1.0,fused,1604970834228
98444,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,319.1515769958496,-1.0,40.516604108795924,-79.86857914790521,-1.0,fused,1604971134311
