index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
83972,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,320.3039245605469,-1.0,40.51574911712802,-79.85605531356487,-1.0,fused,1600387480446
83973,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,317.3946838378906,-1.0,40.51582517119604,-79.85646160351085,-1.0,fused,1600387780452
83974,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,325.19403076171875,-1.0,40.516603954419004,-79.86857398870521,-1.0,fused,1600388080527
83975,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,322.2919006347656,-1.0,40.51658526253072,-79.86858404332929,-1.0,fused,1600388380518
83976,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.1080322265625,-1.0,40.51654942859437,-79.8685550593335,-1.0,fused,1600388680531
83977,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.37127685546875,-1.0,40.51653291213021,-79.86857250535017,-1.0,fused,1600388980451
83978,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.1741027832031,-1.0,40.51658418980749,-79.86857174633532,-1.0,fused,1600389280452
83979,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.1644592285156,-1.0,40.51655069562703,-79.86855843837769,-1.0,fused,1600389580524
83980,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.2931213378906,-1.0,40.51655759960333,-79.8685555256843,-1.0,fused,1600389880532
83981,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.3302307128906,-1.0,40.51664936790827,-79.8686904135544,-1.0,fused,1600390180454
83982,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,320.8631591796875,-1.0,40.516590559669005,-79.86859074765054,-1.0,fused,1600390480459
83983,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,320.82037353515625,-1.0,40.51665989352817,-79.86865625014273,-1.0,fused,1600390780540
83984,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,320.7659606933594,-1.0,40.51662441364262,-79.86862040093723,-1.0,fused,1600391080550
83985,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,320.90032958984375,-1.0,40.516623150200154,-79.8686227553128,-1.0,fused,1600391380460
83986,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.04058837890625,-1.0,40.51660785917557,-79.86859653801481,-1.0,fused,1600391680453
83987,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,321.3189697265625,-1.0,40.516536327509385,-79.8685760621181,-1.0,fused,1600391980525
83988,locations,65.0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,320.9539489746094,-1.0,40.51661548344565,-79.86861487005937,-1.0,fused,1600392280541
