index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7927,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599351364622,2BB6CE9B-FA62-4469-B804-5F1A883F0B8B
7928,calls,2.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599351367479,2BB6CE9B-FA62-4469-B804-5F1A883F0B8B
7929,calls,133.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599351500573,2BB6CE9B-FA62-4469-B804-5F1A883F0B8B
7930,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599352447322,4E2ABEA9-938C-4723-9665-8385523E3AFD
7931,calls,5.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599352452477,4E2ABEA9-938C-4723-9665-8385523E3AFD
7932,calls,57.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599352510049,4E2ABEA9-938C-4723-9665-8385523E3AFD
7933,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599354197080,3129B17F-A6C7-4D71-8407-5E6D5E2AA749
7934,calls,17.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599354214222,3129B17F-A6C7-4D71-8407-5E6D5E2AA749
7935,calls,17.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599354231438,3129B17F-A6C7-4D71-8407-5E6D5E2AA749
7936,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599404342216,CEDCBE4F-B7A9-4144-97D5-C95481AC1DDE
7937,calls,9.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599404351260,CEDCBE4F-B7A9-4144-97D5-C95481AC1DDE
7938,calls,15.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599404366868,CEDCBE4F-B7A9-4144-97D5-C95481AC1DDE
7939,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599435301726,A7522745-9700-430F-A3A4-47CF3C4E0664
7940,calls,19.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599435321431,A7522745-9700-430F-A3A4-47CF3C4E0664
7941,calls,41.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599435363243,A7522745-9700-430F-A3A4-47CF3C4E0664
7942,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599435542146,F9CCFE9A-D1C3-487F-B758-C61D1E01B2D8
7943,calls,3.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599435545644,F9CCFE9A-D1C3-487F-B758-C61D1E01B2D8
7944,calls,49.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1599435595465,F9CCFE9A-D1C3-487F-B758-C61D1E01B2D8
