index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7706,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598487688260,7726A43B-257F-490E-802F-DC6F9543F515
7707,calls,8.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598487697249,7726A43B-257F-490E-802F-DC6F9543F515
7708,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598489001144,BE54CB04-A205-4849-8F08-7E96110139A2
7709,calls,13.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598489014684,BE54CB04-A205-4849-8F08-7E96110139A2
7710,calls,3375.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598492389798,BE54CB04-A205-4849-8F08-7E96110139A2
7711,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598493833214,91DCAE0B-ADDD-476E-9ECA-3AE9BEFB3E7A
7712,calls,31.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598493864228,91DCAE0B-ADDD-476E-9ECA-3AE9BEFB3E7A
7713,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598493903675,82CEC773-AADE-4776-AB88-2C55CF78E978
7714,calls,30.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598493934499,82CEC773-AADE-4776-AB88-2C55CF78E978
7715,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598496341033,2A214D1A-67C4-48FB-955C-F054ADA55AC6
7716,calls,3.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598496344879,2A214D1A-67C4-48FB-955C-F054ADA55AC6
7717,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598498911692,C78C07CC-D1BA-433C-A328-D7941B8F52E9
7718,calls,14.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598498926671,C78C07CC-D1BA-433C-A328-D7941B8F52E9
7719,calls,1321.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598500247701,C78C07CC-D1BA-433C-A328-D7941B8F52E9
7720,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598542597389,832A62B7-DAB8-43C8-AABC-20FD76F6A8EA
7721,calls,7.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598542605015,832A62B7-DAB8-43C8-AABC-20FD76F6A8EA
7722,calls,21.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598542626835,832A62B7-DAB8-43C8-AABC-20FD76F6A8EA
7723,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598558690017,A9C627D0-6AE4-4833-8A69-22E482FF5D6D
7724,calls,8.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598558698349,A9C627D0-6AE4-4833-8A69-22E482FF5D6D
7725,calls,917.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598559615642,A9C627D0-6AE4-4833-8A69-22E482FF5D6D
7726,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598559677528,1D66AA10-CA60-4C60-8429-5CA4FBF5E912
7727,calls,1.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598559679142,1D66AA10-CA60-4C60-8429-5CA4FBF5E912
7728,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598559681638,7B82B418-63EA-47A6-9CE2-3527A0DE540B
7729,calls,1.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598559683061,7B82B418-63EA-47A6-9CE2-3527A0DE540B
7730,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598559685879,FE0C6108-05DB-4E45-8BE0-EF3DD3804950
7731,calls,5.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598559691497,FE0C6108-05DB-4E45-8BE0-EF3DD3804950
7732,calls,536.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598560227620,FE0C6108-05DB-4E45-8BE0-EF3DD3804950
7733,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598560235341,54C9AD54-3944-4EC9-84D7-5F817F4CE3FF
7734,calls,14.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598560250167,54C9AD54-3944-4EC9-84D7-5F817F4CE3FF
7735,calls,27.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598560277616,54C9AD54-3944-4EC9-84D7-5F817F4CE3FF
7736,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598568179242,1093D4A6-1F20-4E70-A0D2-63DB8DC8DB93
7737,calls,9.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598568188337,1093D4A6-1F20-4E70-A0D2-63DB8DC8DB93
7738,calls,3454.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1598571643120,1093D4A6-1F20-4E70-A0D2-63DB8DC8DB93
