index,name,call_duration,call_type,device_id,device_label,timestamp,trace
8114,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601635622611,5D9962F4-4336-4453-B5F9-EFFE7B061F85
8115,calls,4.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601635627130,5D9962F4-4336-4453-B5F9-EFFE7B061F85
8116,calls,27.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601635654212,5D9962F4-4336-4453-B5F9-EFFE7B061F85
8117,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601637720531,A456D366-9641-47DA-A280-9FD60E9C6F31
8118,calls,3.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601637724007,A456D366-9641-47DA-A280-9FD60E9C6F31
8119,calls,11.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601637735672,A456D366-9641-47DA-A280-9FD60E9C6F31
8120,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673494458,02979770-CA74-4C1F-AF55-0040867F9DDF
8121,calls,6.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673501286,02979770-CA74-4C1F-AF55-0040867F9DDF
8122,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673606288,4357581D-BE2F-45B5-A8B5-7CD6A28BCEAF
8123,calls,5.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673611724,4357581D-BE2F-45B5-A8B5-7CD6A28BCEAF
8124,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673626883,6E54E70E-5B34-46F5-8F69-DD2B28BBFFC9
8125,calls,3.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673630014,6E54E70E-5B34-46F5-8F69-DD2B28BBFFC9
8126,calls,0.0,3.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673783569,FBD44EC2-E61A-4A97-81E5-539099CCBB51
8127,calls,5.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673789017,FBD44EC2-E61A-4A97-81E5-539099CCBB51
8128,calls,14.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1601673803558,FBD44EC2-E61A-4A97-81E5-539099CCBB51
