index,name,call_duration,call_type,device_id,device_label,timestamp,trace
7638,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594401309276,360D2FE6-A1F9-48ED-B938-FBCDEC31F756
7639,calls,11.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594401321024,360D2FE6-A1F9-48ED-B938-FBCDEC31F756
7640,calls,82.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594401403566,360D2FE6-A1F9-48ED-B938-FBCDEC31F756
7641,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594412984918,BA72B9CF-8C83-47D5-8E58-DEBB180AD10E
7642,calls,4.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594412988999,BA72B9CF-8C83-47D5-8E58-DEBB180AD10E
7643,calls,57.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594413046324,BA72B9CF-8C83-47D5-8E58-DEBB180AD10E
7644,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594415119946,1E3266DE-F623-498A-8E7C-5CFA6E6836B2
7645,calls,4.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594415124509,1E3266DE-F623-498A-8E7C-5CFA6E6836B2
7646,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594415134613,C721BF9F-AB3B-43FA-A564-73783F26E486
7647,calls,1.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594415136375,C721BF9F-AB3B-43FA-A564-73783F26E486
7648,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594415760320,12E2B7BB-A4C9-40EE-806B-BF5E01BC60C7
7649,calls,19.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594415780074,12E2B7BB-A4C9-40EE-806B-BF5E01BC60C7
7650,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594418277508,111EC8BB-2DBD-43A1-9EAF-BCF8F2867057
7651,calls,3.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594418280567,111EC8BB-2DBD-43A1-9EAF-BCF8F2867057
7652,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594418481340,81AFC3F1-1540-45F7-A298-E0A8B2533A6C
7653,calls,3.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594418484388,81AFC3F1-1540-45F7-A298-E0A8B2533A6C
7654,calls,0.0,1.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594420414562,B0792504-77BC-46AC-B37C-DC255D5739AF
7655,calls,3.0,2.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594420417641,B0792504-77BC-46AC-B37C-DC255D5739AF
7656,calls,447.0,4.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,1594420865018,B0792504-77BC-46AC-B37C-DC255D5739AF
