name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601769782780
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601770048019
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601770158353
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601770318236
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601770588012
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601770677980
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601770859758
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601771038832
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601771218808
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601771439774
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601771577995
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601771800747
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601771938747
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601772211674
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601772298769
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601772478038
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601772658194
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601772839913
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601773018100
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601773271539
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601773378239
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601773557945
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601773828072
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601774029620
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601774098108
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601774278099
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601774459762
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601774638162
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601774907986
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601774998403
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601775182180
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601775359103
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601775538008
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601775718496
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601775990889
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601776079765
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601776375709
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601776545811
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601776618071
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601776794457
sensor_wifi,,78efd711-3f3f-4872-a7e4-d1842e7cdb68,135KM,02:00:00:00:00:00,<unknown ssid>,1601776798039
