index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
15512,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.39453125,-1.0,40.35937624494432,-80.0808487129307,-1.0,fused,1594080135888
15513,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.1175537109375,-1.0,40.359333016747634,-80.0807414582162,-1.0,fused,1594080436195
15514,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.640869140625,-1.0,40.359311134810255,-80.0809701023461,-1.0,fused,1594080735852
15515,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.56268310546875,-1.0,40.35934504043653,-80.08096871805722,-1.0,fused,1594081035912
15516,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.1869812011719,-1.0,40.359393840665156,-80.08079542060185,-1.0,fused,1594081335809
15517,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.6030578613281,-1.0,40.359296764846675,-80.08084644661571,-1.0,fused,1594081636359
15518,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.5110778808594,-1.0,40.35939277032326,-80.08079791346742,-1.0,fused,1594081936205
15519,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,318.9289245605469,-1.0,40.35933465353361,-80.08072883284804,-1.0,fused,1594082235805
15520,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.7538757324219,-1.0,40.35936903794568,-80.08083129415712,-1.0,fused,1594082536250
15521,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.43804931640625,-1.0,40.35942235026646,-80.08083918449441,-1.0,fused,1594082836414
15522,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.7795104980469,-1.0,40.35939762725797,-80.08086747092219,-1.0,fused,1594083136153
15523,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.71795654296875,-1.0,40.359354800222505,-80.0808691647735,-1.0,fused,1594083436198
15524,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.15130615234375,-1.0,40.35941825271317,-80.08079172427045,-1.0,fused,1594083736142
15525,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.2957458496094,-1.0,40.35937728544154,-80.08087623891565,-1.0,fused,1594084036379
15526,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.1451721191406,-1.0,40.359365625992375,-80.08084413464675,-1.0,fused,1594084336210
15527,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.8843688964844,-1.0,40.359307023671455,-80.08085709325631,-1.0,fused,1594084635844
15528,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.1176452636719,-1.0,40.35940522579306,-80.08083878760202,-1.0,fused,1594084935861
15529,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.056640625,-1.0,40.35929602059658,-80.08071271514324,-1.0,fused,1594085236025
15530,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.7239074707031,-1.0,40.35932910894015,-80.08082034071245,-1.0,fused,1594085535817
15531,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.8065490722656,-1.0,40.35934582768946,-80.08082928033102,-1.0,fused,1594085835855
15532,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.867431640625,-1.0,40.35934603870306,-80.0808292650737,-1.0,fused,1594086135858
15533,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.0329895019531,-1.0,40.359285994402654,-80.08100164879447,-1.0,fused,1594086436025
15534,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.08197021484375,-1.0,40.35932900618191,-80.08082788746297,-1.0,fused,1594086735848
15535,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.4185791015625,-1.0,40.35929361331355,-80.08081643598359,-1.0,fused,1594087035854
