index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
17994,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595825345352
17995,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595825645354
17996,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595825945380
17997,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,319.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595826245498
17998,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595826545709
17999,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595826845380
18000,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595827145365
18001,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595827445515
18002,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,320.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595827745360
18003,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595828045346
18004,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595828345393
18005,locations,2500.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.0,0.0,40.35748905269535,-80.05931021601917,0.0,fused,1595828645489
