index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
17508,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,318.4803771972656,-1.0,40.35932258714018,-80.08059877638341,-1.0,fused,1594857717596
17509,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,318.45648193359375,-1.0,40.35931158275064,-80.08060942150287,-1.0,fused,1594858017215
17510,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,318.5716857910156,-1.0,40.359329937028704,-80.08060454140728,-1.0,fused,1594858317192
17511,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,317.84954833984375,-1.0,40.359303935665324,-80.08055669421366,-1.0,fused,1594858617218
17512,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.29344480301967,-1.0,40.3592979626101,-80.08054827265956,-1.0,fused,1594858918943
17513,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.29344480301967,-1.0,40.35932031973411,-80.08056723897238,-1.0,fused,1594859217251
17514,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.29344480301967,-1.0,40.35929208274015,-80.08050377301538,-1.0,fused,1594859517542
17515,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.29344480301967,-1.0,40.359316261292776,-80.08063724815783,-1.0,fused,1594859817090
17516,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.29344480301967,-1.0,40.359308875087976,-80.08066520799697,-1.0,fused,1594860117349
17517,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.29344480301967,-1.0,40.35930202855838,-80.08059839844611,-1.0,fused,1594860419107
17518,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.29344480301967,-1.0,40.3593248946496,-80.08067718649201,-1.0,fused,1594860717236
17519,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,323.3934448030197,-1.0,40.35933539271426,-80.08053545431123,-1.0,fused,1594861017099
17520,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.35933709405861,-80.08055936360965,-1.0,fused,1594861317165
17521,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.35931059471413,-80.08066642298512,-1.0,fused,1594861620088
17522,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.359337126979646,-80.08061980826062,-1.0,fused,1594861917329
17523,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.35931504801928,-80.08058552480219,-1.0,fused,1594862217248
17524,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.359311638684396,-80.0806233950441,-1.0,fused,1594862517423
17525,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.359283768257924,-80.08059645810941,-1.0,fused,1594862817207
17526,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.359318173565015,-80.08058503026908,-1.0,fused,1594863117597
17527,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.35932510903503,-80.08055545383446,-1.0,fused,1594863417263
17528,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,324.0734448030197,-1.0,40.35931359280187,-80.08057799875245,-1.0,fused,1594863717542
17529,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.7534448030197,-1.0,40.359274349828475,-80.0804400110051,-1.0,fused,1594864017570
17530,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,321.7534448030197,-1.0,40.3592803256874,-80.0804857125216,-1.0,fused,1594864318198
