index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
24356,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.23208236694336,-1.0,42.40621780533552,-71.12064996836244,-1.0,fused,1599004894833
24357,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.658905029296875,-1.0,42.406204616757584,-71.12064976742542,-1.0,fused,1599005194728
24358,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.214210510253906,-1.0,42.406216990987176,-71.12063481135121,-1.0,fused,1599005494639
24359,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.254638671875,-1.0,42.40622512666008,-71.12064670231763,-1.0,fused,1599005794940
24360,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.612855911254893,-1.0,42.406162000096714,-71.12066519037809,-1.0,fused,1599006094347
24361,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.825328826904304,-1.0,42.40620783402833,-71.12064716043032,-1.0,fused,1599006394332
24362,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.60085678100586,-1.0,42.40614430152604,-71.12071738817822,-1.0,fused,1599006694366
24363,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.01635360717773,-1.0,42.40616280311009,-71.12064913653904,-1.0,fused,1599006995424
24364,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.913440704345696,-1.0,42.406168461393634,-71.12069746280062,-1.0,fused,1599007294405
24365,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.82723999023437,-1.0,42.4061186096799,-71.12069487087678,-1.0,fused,1599007594480
24366,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.617828369140625,-1.0,42.40614165171072,-71.12068658856282,-1.0,fused,1599007894351
24367,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,32.569210052490234,-1.0,42.40614820512003,-71.12069062053622,-1.0,fused,1599008196158
24368,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.71519660949707,-1.0,42.40612021340888,-71.12069978532944,-1.0,fused,1599008494410
24369,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.6779899597168,-1.0,42.40609467512059,-71.12070050311245,-1.0,fused,1599008794338
24370,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.672771453857425,-1.0,42.40615019956881,-71.12067166778814,-1.0,fused,1599009094309
24371,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.67335700988769,-1.0,42.406140505550646,-71.12069079958525,-1.0,fused,1599009394390
24372,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.65209579467773,-1.0,42.4061038749485,-71.12069150320828,-1.0,fused,1599009697532
24373,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.615732192993164,-1.0,42.40613708895125,-71.12068854498642,-1.0,fused,1599009994294
24374,locations,65.0,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,31.54855537414551,-1.0,42.406141803184745,-71.12067677841961,-1.0,fused,1599010294333
