index,name,device_id,device_label,screen_status,timestamp
485998,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594171964584
485999,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594172169843
486000,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594172170988
486001,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594172171443
486002,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594172887256
486003,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594172887823
486004,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594173543156
486005,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594173561757
486006,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594173566724
486007,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594173583255
486008,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594174191332
486009,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594174212340
486010,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594175956923
486011,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594177042643
486012,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594177217433
486013,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594177236310
486014,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594177343530
486015,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594177424537
486016,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594178118631
486017,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594178309176
486018,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594178358329
486019,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594179694846
486020,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594180554635
486021,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594180632946
486022,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1594181179828
486023,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1594181181006
