index,name,device_id,device_label,screen_status,timestamp
484747,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590186246229
484748,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590186549284
484749,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590186564281
484750,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590187099283
484751,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590187129681
484752,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590187429461
484753,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590187490349
484754,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590187681715
484755,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590187689126
484756,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590188128082
484757,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590188132176
484758,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590188379914
484759,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590188552770
484760,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590189182364
484761,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590189183706
484762,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590189384979
484763,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590189385982
484764,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590189701547
484765,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590189705223
484766,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590189766828
484767,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590189768929
484768,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590190620349
484769,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590190621580
484770,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590190901796
484771,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590190917919
484772,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590191002513
484773,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590191004035
484774,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590191028427
484775,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590191034475
484776,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590191049006
484777,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590191058141
484778,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590191096337
484779,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590191145097
484780,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590191201028
484781,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590191202247
484782,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590191348470
484783,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590191392086
484784,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590191486736
484785,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590191512614
