index,name,device_id,device_label,screen_status,timestamp
484895,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590624381048
484896,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590624413074
484897,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590624429619
484898,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590624506702
484899,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590624705585
484900,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590624707183
484901,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590624711482
484902,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590624727114
484903,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590624976263
484904,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590625023299
484905,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590625040191
484906,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590625668367
484907,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590625876524
484908,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590626033708
484909,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590626441138
484910,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590626453028
484911,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590626698823
484912,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590626757988
484913,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590627642165
484914,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590633762442
484915,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590633858129
484916,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590634327397
