index,name,device_id,device_label,screen_status,timestamp
485042,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590710504968
485043,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590710780252
485044,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590711335719
485045,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590711494831
485046,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590712656209
485047,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590713802223
485048,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590713897828
485049,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590715528790
485050,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590715533988
485051,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590715676481
485052,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590720926104
485053,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590720927610
485054,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590721142236
485055,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590725448447
485056,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590725458476
485057,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590756074458
485058,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590756079805
485059,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590765516702
485060,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590765523665
485061,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590767059757
485062,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590767091487
485063,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590767115968
485064,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590768072414
485065,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590768763059
485066,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590768812832
485067,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590768826435
485068,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590770767614
485069,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590770768110
485070,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590770769377
485071,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,3.0,1590770917471
485072,screen,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,2.0,1590770924177
