index,name,call_duration,call_type,device_id,device_label,timestamp,trace
23152,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590252677809,D6F6E5A2-C508-415C-8DAC-678F9D4FEE63
23153,calls,10.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590252688427,D6F6E5A2-C508-415C-8DAC-678F9D4FEE63
23154,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590257603353,AA101FA8-A698-44DA-9C23-45F9B2554E3B
23155,calls,5.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590257608408,AA101FA8-A698-44DA-9C23-45F9B2554E3B
23156,calls,20.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590257629345,AA101FA8-A698-44DA-9C23-45F9B2554E3B
23157,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590258099767,6F789E5C-1C6D-4E2F-9CAB-986589DC022C
23158,calls,19.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590258119395,6F789E5C-1C6D-4E2F-9CAB-986589DC022C
23159,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590258129737,68D55E32-B700-408B-94D8-31BECF3D2DA4
23160,calls,19.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590258148996,68D55E32-B700-408B-94D8-31BECF3D2DA4
23161,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590258151736,AFE283FF-1233-488A-8B80-042972B09E43
23162,calls,24.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590258176181,AFE283FF-1233-488A-8B80-042972B09E43
