index,name,call_duration,call_type,device_id,device_label,timestamp,trace
23163,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590612751555,814E91CD-517B-4CD9-8F69-E1BBB598CC27
23164,calls,33.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590612784594,814E91CD-517B-4CD9-8F69-E1BBB598CC27
23165,calls,1.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590612785699,814E91CD-517B-4CD9-8F69-E1BBB598CC27
23166,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590612790502,DB573C03-79E6-43FE-B99C-069469D324F7
23167,calls,3.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590612794353,DB573C03-79E6-43FE-B99C-069469D324F7
23168,calls,74.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590612868895,DB573C03-79E6-43FE-B99C-069469D324F7
23169,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613208922,F86CB5B0-77E5-4C80-8196-E4E00480DF2E
23170,calls,4.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613213004,F86CB5B0-77E5-4C80-8196-E4E00480DF2E
23171,calls,16.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613229812,F86CB5B0-77E5-4C80-8196-E4E00480DF2E
23172,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613507164,B6C66A93-BD7B-4FE7-9D5F-73A41DB50631
23173,calls,4.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613511459,B6C66A93-BD7B-4FE7-9D5F-73A41DB50631
23174,calls,143.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613654637,B6C66A93-BD7B-4FE7-9D5F-73A41DB50631
23175,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613809033,07B58113-C0F2-4EB3-88AB-8B7C31990AFE
23176,calls,22.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590613831619,07B58113-C0F2-4EB3-88AB-8B7C31990AFE
23177,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590615028501,D55D9987-C645-4EA8-8B28-4712F6FFDAFF
23178,calls,16.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590615044643,D55D9987-C645-4EA8-8B28-4712F6FFDAFF
23179,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590615046223,F145EC4C-473A-4B9F-9AB8-3EE07358FC47
23180,calls,13.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590615059589,F145EC4C-473A-4B9F-9AB8-3EE07358FC47
23181,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590617693313,517E1084-41E5-4915-BC87-4D8E419D71C4
23182,calls,10.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590617704110,517E1084-41E5-4915-BC87-4D8E419D71C4
23183,calls,67.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590617771764,517E1084-41E5-4915-BC87-4D8E419D71C4
23184,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590617816864,E61FD2C3-D575-48E3-9ECE-B5DE58D35C79
23185,calls,4.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590617821293,E61FD2C3-D575-48E3-9ECE-B5DE58D35C79
23186,calls,127.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590617948483,E61FD2C3-D575-48E3-9ECE-B5DE58D35C79
23187,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590618799969,CDC996B8-BCEA-4F91-A8B2-65FCEBBCE4A8
23188,calls,3.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590618803432,CDC996B8-BCEA-4F91-A8B2-65FCEBBCE4A8
23189,calls,7.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590618810535,CDC996B8-BCEA-4F91-A8B2-65FCEBBCE4A8
23190,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590622405706,65446935-3327-49A4-96A5-8FF328F69153
23191,calls,30.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590622435867,65446935-3327-49A4-96A5-8FF328F69153
23192,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590622447927,E4FBBF15-A65E-4F20-88D4-2C1C43E3008D
23193,calls,3.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590622451886,E4FBBF15-A65E-4F20-88D4-2C1C43E3008D
23194,calls,62.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590622514713,E4FBBF15-A65E-4F20-88D4-2C1C43E3008D
