index,name,call_duration,call_type,device_id,device_label,timestamp,trace
23141,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590020575369,82146607-BB81-45D4-9F10-4B3F563CAFAC
23142,calls,3.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590020578659,82146607-BB81-45D4-9F10-4B3F563CAFAC
23143,calls,371.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590020950468,82146607-BB81-45D4-9F10-4B3F563CAFAC
23144,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590031187989,5F8E3FD1-F6E9-4C21-831F-3C82928B6945
23145,calls,18.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590031206050,5F8E3FD1-F6E9-4C21-831F-3C82928B6945
23146,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590032122958,CC770A66-992E-4274-BF93-D69C4DED4A57
23147,calls,4.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590032127317,CC770A66-992E-4274-BF93-D69C4DED4A57
23148,calls,54.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590032181786,CC770A66-992E-4274-BF93-D69C4DED4A57
23149,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590032225902,73706966-F922-4EF3-A11C-DF41A343B89F
23150,calls,5.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590032231596,73706966-F922-4EF3-A11C-DF41A343B89F
23151,calls,695.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590032927364,73706966-F922-4EF3-A11C-DF41A343B89F
