index,name,call_duration,call_type,device_id,device_label,timestamp,trace
23287,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895038839,B8B7E307-B898-4E94-9CD5-EAAD0B1F4439
23288,calls,18.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895057732,B8B7E307-B898-4E94-9CD5-EAAD0B1F4439
23289,calls,0.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895057971,B8B7E307-B898-4E94-9CD5-EAAD0B1F4439
23290,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895064467,0000F9BB-55B7-4882-B58D-0805E5F2F39D
23291,calls,7.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895071622,0000F9BB-55B7-4882-B58D-0805E5F2F39D
23292,calls,0.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895072431,0000F9BB-55B7-4882-B58D-0805E5F2F39D
23293,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895073435,538F3329-2B32-4F82-A3BE-E6329E2F60CC
23294,calls,0.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895074169,538F3329-2B32-4F82-A3BE-E6329E2F60CC
23295,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895075348,C29F602C-A7E7-4189-BB9D-8103FDA38A8A
23296,calls,2.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895078018,C29F602C-A7E7-4189-BB9D-8103FDA38A8A
23297,calls,0.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895078495,C29F602C-A7E7-4189-BB9D-8103FDA38A8A
23298,calls,0.0,1.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895085112,E0CB02EC-858B-4FFE-9131-C571E4AE57FB
23299,calls,5.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895090740,E0CB02EC-858B-4FFE-9131-C571E4AE57FB
23300,calls,107.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895198445,E0CB02EC-858B-4FFE-9131-C571E4AE57FB
23301,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895474387,C153BD1B-BC72-4B55-B494-F3AF1FE0BC9E
23302,calls,2.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895477365,C153BD1B-BC72-4B55-B494-F3AF1FE0BC9E
23303,calls,105.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895582730,C153BD1B-BC72-4B55-B494-F3AF1FE0BC9E
23304,calls,0.0,3.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895616768,6F37B5EE-6C98-46D6-B198-B9391DECEF10
23305,calls,2.0,2.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895619504,6F37B5EE-6C98-46D6-B198-B9391DECEF10
23306,calls,341.0,4.0,99fd867d-73c2-4fa7-a289-16ce83a6376d,219WT,1590895960965,6F37B5EE-6C98-46D6-B198-B9391DECEF10
