index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
360205,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.7127799987793,-1.0,40.0651055651789,-80.65299132178339,-1.0,fused,1605657660876
360206,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,381.0058097839356,-1.0,40.065105124242585,-80.65298990067204,-1.0,fused,1605657960876
360207,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,359.0033073425293,-1.0,40.06510543127407,-80.65299305710477,-1.0,fused,1605658260834
360208,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,366.9105949401856,-1.0,40.0651075840802,-80.65299393225371,-1.0,fused,1605658560832
360209,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,363.5051078796387,-1.0,40.06510641604322,-80.65299049771521,-1.0,fused,1605658860827
360210,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,359.36735153198237,-1.0,40.065106239529975,-80.65299135946223,-1.0,fused,1605659160828
360211,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,355.75202560424805,-1.0,40.065105058297945,-80.65298956414297,-1.0,fused,1605659460826
360212,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,348.32548141479487,-1.0,40.065105433931336,-80.65299267267018,-1.0,fused,1605659760872
360213,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,346.88703536987305,-1.0,40.065104151781,-80.65299925911691,-1.0,fused,1605660060872
360214,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,348.17582321166987,-1.0,40.065105433584534,-80.65299317908861,-1.0,fused,1605660360872
360215,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,351.2273063659668,-1.0,40.065106891697376,-80.65298952893838,-1.0,fused,1605660660875
360216,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,348.7728080749512,-1.0,40.06510652198429,-80.65299080733337,-1.0,fused,1605660960884
360217,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,348.6131134033203,-1.0,40.065103888159946,-80.65299489145528,-1.0,fused,1605661260880
360218,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,344.6305694580078,-1.0,40.06510431063556,-80.65299385658756,-1.0,fused,1605661560880
360219,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,346.9686393737793,-1.0,40.06510543035756,-80.65299334428072,-1.0,fused,1605661860883
360220,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,346.70975875854487,-1.0,40.06510695794899,-80.65299195223648,-1.0,fused,1605662160886
360221,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,342.4905166625977,-1.0,40.06510487947811,-80.65300076100057,-1.0,fused,1605662460887
360222,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,358.6993217468262,-1.0,40.06510643857249,-80.65299093831287,-1.0,fused,1605662760933
360223,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,358.51704025268555,-1.0,40.06510543424901,-80.65299257881462,-1.0,fused,1605663060937
360224,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,365.05165100097656,-1.0,40.065104663278156,-80.65299428623767,-1.0,fused,1605663360940
360225,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,361.0850677490234,-1.0,40.0651043999622,-80.65299481907724,-1.0,fused,1605663660946
360226,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,367.98051071166987,-1.0,40.06510543347892,-80.65299289947608,-1.0,fused,1605663960948
360227,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,362.7638969421387,-1.0,40.065106488058966,-80.65299035764845,-1.0,fused,1605664260931
360228,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,359.36725997924805,-1.0,40.065105432797374,-80.65299678548548,-1.0,fused,1605664560933
360229,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,359.4367790222168,-1.0,40.065105462246855,-80.6529916149185,-1.0,fused,1605664860948
360230,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,370.9667472839356,-1.0,40.06510535015647,-80.65299275532838,-1.0,fused,1605665160940
360231,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,381.5072135925293,-1.0,40.0651054445254,-80.65299696408252,-1.0,fused,1605665460947
360232,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,368.4693717956543,-1.0,40.06510543274667,-80.65299413306107,-1.0,fused,1605665760937
360233,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,358.31580352783203,-1.0,40.065104550723966,-80.6529963203286,-1.0,fused,1605666060939
360234,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,355.9049186706543,-1.0,40.06510544982733,-80.6529920237922,-1.0,fused,1605666360943
360235,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,348.3415641784668,-1.0,40.065105504535005,-80.65299512057769,-1.0,fused,1605666660942
360236,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,348.92243576049805,-1.0,40.065105573459725,-80.65299322442212,-1.0,fused,1605666960944
360237,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,351.67475509643555,-1.0,40.065105433263795,-80.65299234285827,-1.0,fused,1605667260948
360238,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,360.26642990112305,-1.0,40.065106548668396,-80.6529894248426,-1.0,fused,1605667560957
360239,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,360.9264373779297,-1.0,40.065104166724545,-80.65299645606108,-1.0,fused,1605667860959
360240,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,362.1208610534668,-1.0,40.0651055582381,-80.65299226190997,-1.0,fused,1605668160963
360241,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,359.8708000183105,-1.0,40.06510443747458,-80.65299522211807,-1.0,fused,1605668460966
