index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
335641,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,204.0,143.8284454345703,40.040959726791854,-80.69236886782616,19.33824779639597,fused,1597449764097
335642,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597450064098
335643,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597450364154
335644,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597450664135
335645,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,367.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597450964102
335646,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,367.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597451264103
335647,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,367.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597451564192
335648,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597451864144
335649,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597452164140
335650,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597452464109
335651,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,372.0,59.415233689911844,40.040959726791854,-80.6471503926971,0.0,fused,1597452764194
335652,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,372.0,59.415233689911844,40.040959726791854,-80.6471503926971,0.0,fused,1597453064147
335653,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,372.0,59.415233689911844,40.040959726791854,-80.6471503926971,0.0,fused,1597453364114
335654,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597453664115
335655,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597453964163
335656,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597454264153
335657,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597454564118
335658,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597454864126
335659,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597455164223
335660,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597455464168
335661,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597455764129
335662,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,369.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597456064131
335663,locations,2500.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,373.0,0.0,40.040959726791854,-80.6471503926971,0.0,fused,1597456364217
