index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
349254,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.8895263671875,-1.0,40.06509974644814,-80.65299598194858,-1.0,fused,1601856065760
349255,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.5884399414063,-1.0,40.065100744667404,-80.65294645091224,-1.0,fused,1601856365849
349256,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.9981994628906,-1.0,40.065099779429396,-80.65299596996665,-1.0,fused,1601856665858
349257,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.0,-1.0,40.06509791181095,-80.65299964667074,-1.0,fused,1601856965764
349258,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.0,-1.0,40.06509981938964,-80.65299583650703,-1.0,fused,1601857265770
349259,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.0,-1.0,40.06509980408969,-80.65299586706686,-1.0,fused,1601857565770
349260,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.8011169433594,-1.0,40.06509978240539,-80.6529959103247,-1.0,fused,1601857865793
349261,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.9999694824219,-1.0,40.06509976047417,-80.65299595418372,-1.0,fused,1601858165771
349262,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.00103759765625,-1.0,40.06509975302624,-80.65299596910965,-1.0,fused,1601858465770
349263,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.0002136230469,-1.0,40.06509973879953,-80.65299599750044,-1.0,fused,1601858765770
349264,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,389.07843017578125,-1.0,40.06510710851839,-80.6519632119466,-1.0,fused,1601859066498
349265,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,390.7915649414063,-1.0,40.06509975370678,-80.65299596812395,-1.0,fused,1601859365863
349266,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.7149963378906,-1.0,40.0650997584697,-80.65299595855956,-1.0,fused,1601859665775
349267,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.66510009765625,-1.0,40.0651007734068,-80.652944994662,-1.0,fused,1601859965778
349268,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.8544616699219,-1.0,40.0650997511555,-80.6529959728295,-1.0,fused,1601860265791
349269,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.9656677246094,-1.0,40.06509974644582,-80.65299598222147,-1.0,fused,1601860565800
349270,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.991943359375,-1.0,40.06509973050353,-80.65299601406196,-1.0,fused,1601860865782
349271,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.9980773925781,-1.0,40.0650997346177,-80.65299600584217,-1.0,fused,1601861165779
349272,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.99951171875,-1.0,40.06509975188709,-80.65299597134681,-1.0,fused,1601861465782
349273,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.0061340332031,-1.0,40.06510082153007,-80.65299434590693,-1.0,fused,1601861765802
349274,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.00006103515625,-1.0,40.06509974731661,-80.65299598046444,-1.0,fused,1601862065786
349275,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.00006103515625,-1.0,40.06509975017145,-80.65299597476219,-1.0,fused,1601862365786
349276,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.9971923828125,-1.0,40.06509979976205,-80.65299589851999,-1.0,fused,1601862665809
349277,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.0024108886719,-1.0,40.065101560125655,-80.6529931473157,-1.0,fused,1601862965878
349278,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.9945983886719,-1.0,40.06509985564556,-80.65299576409207,-1.0,fused,1601863265791
349279,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,392.0,-1.0,40.06509978707543,-80.65299590105089,-1.0,fused,1601863565796
349280,locations,65.0,33726ebb-721a-4177-a12a-1beec88ce573,203BN,391.9899597167969,-1.0,40.06510036018244,-80.65299497710082,-1.0,fused,1601863865793
