name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595808034034
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595808081733
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-51,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808141303
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-53,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808240627
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-53,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808261496
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-53,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808359678
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595808381572
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-56,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808441347
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-90,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595808513525
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-90,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595808561261
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595808634099
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-53,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808701558
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-96,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595808741373
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-52,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808801268
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-56,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808861425
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-52,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808930174
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-50,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595808982637
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-56,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809060459
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-54,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809101430
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595809161578
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-54,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809259649
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-56,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809287025
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-56,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809341677
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-55,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809401939
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595809408762
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595809494006
wifi,00:8e:f2:fc:3d:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA2-PSK-CCMP][WPS][ESS],OnNetworks18,1595809523450
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-52,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809583478
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-31,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809646193
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-29,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809741168
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-40,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809763348
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-34,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809834149
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-26,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809925981
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-32,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595809943662
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-31,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595810041511
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-27,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595810063356
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-28,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595810124055
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-39,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595810184112
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-26,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595810244555
wifi,3c:04:61:e7:aa:61,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-30,[WPA2-PSK-CCMP][WPS][ESS],ARRIS-3DFB,1595810304699
