name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,a0:a3:e2:38:93:b5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink1061,1597363206136
wifi,a0:a3:e2:38:93:b5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-94,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink1061,1597363265198
wifi,e2:97:ba:5e:57:48,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-91,[ESS],xfinitywifi,1597363325170
wifi,58:20:b1:f1:25:5b,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-94,[WPA2-PSK-CCMP][ESS],HP-Print-5B-ENVY 4500 series,1597363418551
wifi,14:91:82:64:5b:ba,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-94,[WPA2-PSK-CCMP][WPS][ESS],PalaciosEHouse,1597363456808
wifi,3e:7e:81:1b:4d:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-81,[ESS],xfinitywifi,1597363517195
wifi,b2:9d:7d:7c:6d:de,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-88,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],,1597363577911
wifi,90:58:51:3d:04:55,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA2-PSK-CCMP][ESS],,1597363638315
wifi,a0:a3:e2:38:93:b5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink1061,1597363655826
wifi,f2:97:ba:5e:57:48,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],,1597363687186
wifi,a0:a3:e2:38:93:b5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-88,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink1061,1597363747605
wifi,a0:a3:e2:38:93:b5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink1061,1597363832979
wifi,14:91:82:64:5b:ba,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-91,[WPA2-PSK-CCMP][WPS][ESS],PalaciosEHouse,1597363871667
wifi,1c:74:0d:2a:b9:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-91,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink2203,1597363912124
wifi,1c:74:0d:2a:b9:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-91,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink2203,1597363916967
wifi,3e:7e:81:1b:4d:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-91,[ESS],xfinitywifi,1597363978799
wifi,1c:74:0d:2a:b9:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink2203,1597364038044
wifi,1c:74:0d:2a:b9:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink2203,1597364098291
wifi,30:8d:99:64:04:58,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-91,[WPA2-PSK-CCMP][ESS],HP-Print-58-ENVY 4500 series,1597364112947
wifi,1c:74:0d:2a:b9:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink2203,1597364117688
wifi,70:70:8b:6d:1b:a0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-94,[WPA2-PSK-CCMP][ESS],Xy34HH32,1597364127680
wifi,70:70:8b:6d:1b:a0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-94,[WPA2-PSK-CCMP][ESS],Xy34HH32,1597364142674
wifi,dc:fe:07:bb:78:e0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-89,[WPA2-PSK-CCMP][WPS][ESS],HimesProperty-2.4,1597364157762
wifi,a6:17:c8:10:65:26,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],emp,1597364158914
wifi,58:96:30:b9:6c:32,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-89,[WPA2-PSK-CCMP][ESS],,1597364187834
wifi,6c:c2:17:20:e0:4b,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[ESS],HP-Print-4B-Officejet Pro 8620,1597364218042
wifi,6c:c2:17:20:e0:4b,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[ESS],HP-Print-4B-Officejet Pro 8620,1597364219382
wifi,fc:51:a4:4e:80:94,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-91,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],Nicolewifi,1597364227029
wifi,44:b2:95:7c:13:cc,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-94,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],AP30008477,1597364277737
wifi,44:b2:95:7c:13:cc,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-94,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],AP30008477,1597364282020
wifi,70:f2:20:db:c8:93,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],Mel's Diner,1597364283627
wifi,6c:c2:17:1e:9b:82,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-87,[WPA2-PSK-CCMP][ESS],HP-Print-82-Officejet Pro 8630,1597364341100
wifi,00:21:29:7a:e4:87,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2417,-86,[WPA2-PSK-CCMP-preauth][ESS],DV WAP A,1597364344870
wifi,6c:c2:17:1e:9b:82,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-84,[WPA2-PSK-CCMP][ESS],HP-Print-82-Officejet Pro 8630,1597364345949
wifi,ac:17:c8:10:65:26,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-85,[ESS],,1597364355960
wifi,9c:d3:6d:a0:ec:ce,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-90,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],Toad's Wifi Extender,1597364371040
wifi,8c:0f:6f:c8:5c:88,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],ChalMarteens,1597364386207
wifi,8c:0f:6f:c8:5c:88,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],ChalMarteens,1597364414239
wifi,70:70:8b:6d:1b:a2,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-94,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],Cb#88ScE,1597364419235
wifi,70:70:8b:6d:1b:a2,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-94,[WPA-PSK-TKIP][WPA2-PSK-CCMP][ESS],Cb#88ScE,1597364429395
wifi,bc:9b:68:35:26:f3,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-89,[WPA2-PSK-CCMP][WPS][ESS],Latisha,1597364444304
wifi,70:f2:20:e9:66:73,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2462,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink3216,1597364459414
wifi,dc:eb:69:33:75:44,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-90,[ESS],xfinitywifi,1597364475033
wifi,dc:eb:69:33:75:44,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-90,[ESS],xfinitywifi,1597364479807
wifi,6e:8f:e0:bc:11:a4,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-88,[ESS],xfinitywifi,1597364494628
wifi,58:20:b1:f1:25:5b,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-91,[WPA2-PSK-CCMP][ESS],HP-Print-5B-ENVY 4500 series,1597364536097
wifi,a0:a3:e2:38:93:b5,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink1061,1597364584051
wifi,1c:74:0d:2a:b9:6e,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink2203,1597364658077
wifi,c4:65:16:66:59:70,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-94,[WPA2-PSK-CCMP][WPS][ESS],DIRECT-6F-HP DeskJet 2600 series,1597364723301
wifi,e2:97:ba:5e:57:48,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-91,[ESS],xfinitywifi,1597364785120
wifi,58:20:b1:f1:25:5b,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-95,[WPA2-PSK-CCMP][ESS],HP-Print-5B-ENVY 4500 series,1597364845863
wifi,f2:97:ba:5e:57:48,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-89,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],,1597364906324
wifi,58:20:b1:f1:25:5b,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-93,[WPA2-PSK-CCMP][ESS],HP-Print-5B-ENVY 4500 series,1597364967104
wifi,5a:9c:27:e7:ed:d0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA-EAP-CCMP+TKIP][WPA2-EAP-CCMP+TKIP][ESS],,1597365023382
wifi,c4:65:16:66:59:70,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-94,[WPA2-PSK-CCMP][WPS][ESS],DIRECT-6F-HP DeskJet 2600 series,1597365031997
wifi,58:20:b1:f1:25:5b,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2412,-92,[WPA2-PSK-CCMP][ESS],HP-Print-5B-ENVY 4500 series,1597365093074
wifi,12:7b:ef:9d:78:84,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2452,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],CenturyLink0370,1597365153549
