name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227202989
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227261813
wifi,fa:b4:6a:04:3c:13,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-77,[WPA2-PSK-CCMP][WPS][ESS][P2P],DIRECT-13-HP OfficeJet 5200,1598227355143
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227365838
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227381808
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227441808
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227502146
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227562611
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227622984
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227709994
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227742988
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227803993
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227888015
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227949424
wifi,fa:b4:6a:04:3c:13,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,2437,-72,[WPA2-PSK-CCMP][WPS][ESS][P2P],DIRECT-13-HP OfficeJet 5200,1598227956683
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598227982995
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228043005
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228102979
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228193983
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228222998
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228282990
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228342982
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228402992
wifi,,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,,,1598228462997
