index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1027791,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.19050979614263,-1.0,40.27274779205045,-80.07427521222111,-1.0,fused,1601424212040
1027792,locations,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,345.15754840523005,-1.0,40.27280180529691,-80.07422063204126,0.0,fused,1601424512036
1027793,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.1509895324707,-1.0,40.27281375110144,-80.07424967835077,-1.0,fused,1601424812042
1027794,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.1055450439453,-1.0,40.27287268747431,-80.07421749105305,-1.0,fused,1601425112083
1027795,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.09389495849615,-1.0,40.27287077898455,-80.07413093621797,-1.0,fused,1601425412051
1027796,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.4059410095215,-1.0,40.27284134844167,-80.07429463664606,-1.0,fused,1601425712098
1027797,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.25233459472656,-1.0,40.27291739265722,-80.0742089595362,-1.0,fused,1601426012054
1027798,locations,5.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.4927342450246,-1.0,40.27277812773155,-80.07427056293666,0.16481066192848393,fused,1601426312099
1027799,locations,13.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.94461623579264,-1.0,40.27279533160861,-80.07430213344132,0.0,fused,1601426612061
1027800,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.22045516967773,-1.0,40.27283845111151,-80.0742545092826,-1.0,fused,1601426912066
1027801,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.3628692626953,-1.0,40.272809311094115,-80.074311212912,-1.0,fused,1601427212083
1027802,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.1616668701172,-1.0,40.272937569365155,-80.07430531012196,-1.0,fused,1601427512170
1027803,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.04201889038086,-1.0,40.27288050871025,-80.07425859887482,-1.0,fused,1601427812093
1027804,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.19078063964844,-1.0,40.272946856142134,-80.07425338294375,-1.0,fused,1601428112090
1027805,locations,9.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.09744334057194,315.06802588949216,40.27281767273865,-80.07423319088196,0.1641874462366104,fused,1601428412097
1027806,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.84061813354487,-1.0,40.272939609602496,-80.07433354507887,-1.0,fused,1601428712157
1027807,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.57000732421875,-1.0,40.272924939645755,-80.07434521744499,-1.0,fused,1601429012118
1027808,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.2995986938477,-1.0,40.272880005149815,-80.07421568358582,-1.0,fused,1601429312200
1027809,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.1943473815918,-1.0,40.27282874024899,-80.07427558967294,-1.0,fused,1601429612119
1027810,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.04082107543945,-1.0,40.27293780332863,-80.07421456176561,-1.0,fused,1601429912120
1027811,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.3153190612793,-1.0,40.272894843083776,-80.07401715553273,-1.0,fused,1601430212222
1027812,locations,7.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.05284901708364,340.6669613172253,40.27284126516005,-80.07415964819133,0.43544825911521795,fused,1601430512143
1027813,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.31240463256836,-1.0,40.272815922632006,-80.07425649825934,-1.0,fused,1601430812144
1027814,locations,27.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.5133470361198,128.73505125760047,40.27277953218023,-80.07422358388094,0.0038410157430917033,fused,1601431112148
1027815,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.46378707885737,-1.0,40.27273739062784,-80.07426764466207,-1.0,fused,1601431412202
1027816,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.25131607055664,-1.0,40.27289058786482,-80.07417768687863,-1.0,fused,1601431712158
1027817,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.115234375,-1.0,40.272712367304436,-80.07428737800659,-1.0,fused,1601432012164
1027818,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.0661697387696,-1.0,40.27287621549717,-80.07424160356697,-1.0,fused,1601432312170
1027819,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.01237869262695,-1.0,40.27295856427422,-80.0741472581474,-1.0,fused,1601432612231
1027820,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.4187774658203,-1.0,40.27286625661605,-80.07427167641228,-1.0,fused,1601432912168
1027821,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.10472106933594,-1.0,40.27281384668365,-80.07428333582631,-1.0,fused,1601433212177
1027822,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.0501899719238,-1.0,40.272757924855696,-80.07431991568521,-1.0,fused,1601433512181
