index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
1037618,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.3600425720215,-1.0,40.279845711157456,-80.08436398628909,-1.0,fused,1604448107710
1037619,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.38616943359375,-1.0,40.27979683863988,-80.08435021012744,-1.0,fused,1604448407714
1037620,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.3326606750488,-1.0,40.27991256060748,-80.08449512104825,-1.0,fused,1604448707719
1037621,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.2596549987793,-1.0,40.279794502509155,-80.08434587522935,-1.0,fused,1604449007804
1037622,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.3583717346192,-1.0,40.28000624826613,-80.08423969709794,-1.0,fused,1604449307728
1037623,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.37541961669916,-1.0,40.279897138267415,-80.08436448293855,-1.0,fused,1604449607734
1037624,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.4213752746582,-1.0,40.27985859911698,-80.08442604554442,-1.0,fused,1604449907741
1037625,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.4591178894043,-1.0,40.27978610288875,-80.08429542378882,-1.0,fused,1604450207732
1037626,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.31892776489263,-1.0,40.27986129372025,-80.08435876249763,-1.0,fused,1604450507734
1037627,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.17739486694336,-1.0,40.279856095237385,-80.08451655181356,-1.0,fused,1604450807730
1037628,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.21416091918945,-1.0,40.279765902410865,-80.08434382148249,-1.0,fused,1604451107730
1037629,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.4477920532226,-1.0,40.279864045249575,-80.08434896337896,-1.0,fused,1604451407737
1037630,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.3327217102052,-1.0,40.27987572288427,-80.0843337534224,-1.0,fused,1604451707740
1037631,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.2931098937988,-1.0,40.279865596871254,-80.08433041783844,-1.0,fused,1604452007742
1037632,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.4136581420898,-1.0,40.27984043889034,-80.08416862524659,-1.0,fused,1604452307745
1037633,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,300.4249992370605,-1.0,40.27991736859577,-80.08432101581688,-1.0,fused,1604452607749
1037634,locations,25.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.491158853285,-1.0,40.27283598368154,-80.07398277353263,0.0,fused,1604452907758
1037635,locations,19.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.67896388438544,359.5264008943389,40.272963710652704,-80.07418413624211,0.2451943457126617,fused,1604453207767
1037636,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.2248840332031,-1.0,40.27264104266972,-80.07426988721284,-1.0,fused,1604453507767
1037637,locations,10.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.9800482913852,-1.0,40.2728547303148,-80.07407053034949,0.1293092668056488,fused,1604453807862
1037638,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.6057052612305,-1.0,40.272880522705606,-80.07411497777436,-1.0,fused,1604454107770
1037639,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.6989440917969,-1.0,40.27281301811505,-80.07406098276077,-1.0,fused,1604454407780
1037640,locations,20.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,338.7176915899213,313.2200086419957,40.27277735687516,-80.07419452353399,1.0395708084106443,fused,1604454707783
1037641,locations,8.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.8625260666013,33.67835680608024,40.27284747046612,-80.07416594128036,0.6049547195434545,fused,1604455008176
1037642,locations,8.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.7787716705352,-1.0,40.27282629493667,-80.07421386163693,0.3001308441162109,fused,1604455307797
1037643,locations,14.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.7989122363532,211.23169021385937,40.27281393076923,-80.07414753955786,0.4098919034004211,fused,1604455607803
1037644,locations,8.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.2340769972995,164.7064371127003,40.27285864432454,-80.07413258657483,0.14417032897472382,fused,1604455907903
1037645,locations,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.4595230352133,-1.0,40.27283249400027,-80.0741608779303,0.0842101816861313,fused,1604456207816
1037646,locations,25.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.00600556031793,257.9362454336334,40.27279312299696,-80.07424552333167,0.4486179947853088,fused,1604456507817
1037647,locations,212.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.2728271484375,-1.0,40.272787339650286,-80.07420683849499,-1.0,fused,1604456807820
1037648,locations,14.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.9031160054728,-1.0,40.27283514629022,-80.07425404729345,0.0,fused,1604457107831
1037649,locations,14.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.9031160054728,-1.0,40.27283514629022,-80.07425404729345,0.0,fused,1604457407920
1037650,locations,1615.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.2288818359375,-1.0,40.27284347319797,-80.07419178995707,-1.0,fused,1604457707835
1037651,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.791072845459,-1.0,40.27284827890698,-80.0741534973228,-1.0,fused,1604458007843
1037652,locations,8.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,338.7638964710222,133.70234614201934,40.272833678724545,-80.07426627760205,0.0,fused,1604458307845
1037653,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,338.7638854980469,-1.0,40.26931471534166,-80.0635688071708,-1.0,fused,1604458607852
1037654,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,338.7638854980469,-1.0,40.26968961204535,-80.06557589522363,-1.0,fused,1604458907856
1037655,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,347.53613662719727,-1.0,40.27297804309462,-80.07397109127373,-1.0,fused,1604459207857
1037656,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,346.32080078125,-1.0,40.26958772822771,-80.06416600431898,-1.0,fused,1604459507858
1037657,locations,4788.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,346.32080078125,-1.0,40.27036574098909,-80.06411809716246,-1.0,fused,1604459807866
1037658,locations,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,353.0371272256598,-1.0,40.27278564076583,-80.0741207005505,0.0,fused,1604460107869
1037659,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.01880264282227,-1.0,40.27287238094319,-80.07409955429269,-1.0,fused,1604460407869
1037660,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.01880264282227,-1.0,40.27287238094319,-80.07409955429269,-1.0,fused,1604460707876
1037661,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.803466796875,-1.0,40.26974396174861,-80.06570419583333,-1.0,fused,1604461007878
1037662,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.55810546875,-1.0,40.26954482377024,-80.06410636023044,-1.0,fused,1604461307884
1037663,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.55810546875,-1.0,40.26954482377024,-80.06410636023044,-1.0,fused,1604461607887
1037664,locations,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.35793545283383,-1.0,40.272811641753705,-80.07424290825523,0.0,fused,1604461907889
1037665,locations,10.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.0732984866067,133.70234614201934,40.27290100481965,-80.07425684942177,0.0,fused,1604462207893
1037666,locations,10.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.0732984866067,133.70234614201934,40.27290100481965,-80.07425684942177,0.0,fused,1604462507900
1037667,locations,671.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.07330322265625,-1.0,40.27290100481963,-80.07425684942173,-1.0,fused,1604462807897
1037668,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.7914695739746,-1.0,40.272826805355,-80.07419437007671,-1.0,fused,1604463107904
1037669,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.5751037597656,-1.0,40.272629973827264,-80.07609185591569,-1.0,fused,1604463407909
1037670,locations,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.79611687455326,-1.0,40.27289845004813,-80.07408525382925,0.0,fused,1604463707914
1037671,locations,69.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,345.85598373413086,-1.0,40.272923207329676,-80.07415738297081,-1.0,fused,1604464007916
1037672,locations,12.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,352.58114008175073,133.70234614201934,40.272823885114605,-80.07416847055656,0.0,fused,1604464307920
1037673,locations,12.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,352.58114008175073,133.70234614201934,40.272823885114605,-80.07416847055656,0.0,fused,1604464607922
1037674,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.7073974609375,-1.0,40.26972048193385,-80.06465284942281,-1.0,fused,1604464908008
1037675,locations,4788.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.7073974609375,-1.0,40.27036927003981,-80.06413105372927,-1.0,fused,1604465207932
1037676,locations,4.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,343.185460829176,-1.0,40.27287562092865,-80.07416221710557,0.0,fused,1604465507934
1037677,locations,9.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.4499649604569,133.70234614201934,40.27284758054258,-80.0741406087474,0.0,fused,1604465807938
1037678,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.449951171875,-1.0,40.2697227668187,-80.06464693128986,-1.0,fused,1604466107945
1037679,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.449951171875,-1.0,40.269397572803726,-80.06403765406576,-1.0,fused,1604466407944
1037680,locations,67.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.45785903930664,-1.0,40.27279651048936,-80.07418237014988,-1.0,fused,1604466707947
1037681,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.2425231933594,-1.0,40.269565061354044,-80.0641923854288,-1.0,fused,1604467007954
1037682,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,339.2425231933594,-1.0,40.2692192245014,-80.06312323510977,-1.0,fused,1604467307958
1037683,locations,11.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,337.02328260859275,133.70234614201934,40.272802386760546,-80.07420417845366,0.0,fused,1604467607960
1037684,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,341.4535789489746,-1.0,40.27279569758512,-80.0741482494509,-1.0,fused,1604467907965
1037685,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.2372131347656,-1.0,40.27094984879256,-80.06845763472546,-1.0,fused,1604468207968
1037686,locations,3963.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,340.2372131347656,-1.0,40.27003134141386,-80.06659760869353,-1.0,fused,1604468507974
1037687,locations,65.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,342.0474510192871,-1.0,40.27286347977108,-80.07423647512081,-1.0,fused,1604468807976
1037688,locations,19.0,e2a7ad3c-7a05-4c18-bac3-ef017ab94d38,710CL,352.20494903164945,133.70234614201934,40.27286094978828,-80.074201759673,0.0,fused,1604469107978
