name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5243,1,1589399748270
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5353,1,1589399749230
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5010,1,1589399750190
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5074,1,1589399751151
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5380,1,1589399752110
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5208,1,1589399753070
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5138,1,1589399754031
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5139,1,1589399754991
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5037,1,1589399755930
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5130,1,1589399756889
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5085,1,1589399757849
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5069,1,1589399758810
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5018,1,1589399759769
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5012,1,1589399760729
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5052,1,1589399761689
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5059,1,1589399762649
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5068,1,1589399763610
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5089,1,1589399764570
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5062,1,1589399765529
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5066,1,1589399766468
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5083,1,1589399767428
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5096,1,1589399768389
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5050,1,1589399769349
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5050,1,1589399770308
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5175,1,1589399771268
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5202,1,1589399772227
plugin_studentlife_audio,0,bef2eba8-4662-44b6-8a40-1e5f218d670a,25BY,0,0,5089,1,1589399773188
