index,name,device_id,device_label,screen_status,timestamp
555269,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605968316817
555270,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605968635731
555271,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605968755101
555272,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605968870811
555273,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605969368808
555274,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605969463418
555275,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605969757627
555276,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605970841529
555277,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605971276408
555278,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605971350518
555279,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605972706394
555280,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605972795888
555281,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605973051033
555282,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605973107243
555283,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605973162008
555284,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605973168814
555285,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605973649861
555286,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605973720467
555287,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605973885325
555288,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605973944339
555289,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605973969826
555290,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1605973985537
555291,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1605974341892
