index,name,device_id,device_label,screen_status,timestamp
548319,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601942497836
548320,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601942604570
548321,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601944356661
548322,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601944411216
548323,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601945001133
548324,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601945058269
548325,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601945782805
548326,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601945987619
548327,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601946713732
548328,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601946767268
548329,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601947585488
548330,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601947735861
548331,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601947939759
548332,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601948917645
548333,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601981287334
548334,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601981410971
548335,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601981431664
548336,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601981471455
548337,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601982073621
548338,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601982087571
548339,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601986817186
548340,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601987393454
548341,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601993307411
548342,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601993346838
548343,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601995918284
548344,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601996031574
548345,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601996099278
548346,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601996177124
548347,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601996677713
548348,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601996678905
548349,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601996816426
548350,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601996889042
548351,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1601997182829
548352,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1601997312058
548353,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602000845524
548354,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1602001720744
548355,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602006045486
548356,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1602006208314
548357,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602008368556
548358,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1602008481550
548359,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602009259095
548360,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1602009326991
548361,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602009476714
548362,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1602009489619
548363,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602010899765
548364,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1602010915920
548365,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602011215166
548366,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,2.0,1602011310918
548367,screen,b6327d5d-c8c6-4b04-8615-fb5271dbcbee,2410AO,3.0,1602018423263
