index,name,device_id,device_label,screen_status,timestamp
287722,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595217186273
287723,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595245959643
287724,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595246120192
287725,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595247567067
287726,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595247665551
287727,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595247973733
287728,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595248018423
287729,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595248121788
287730,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595248130674
287731,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595248181079
287732,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595248215503
287733,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595248295821
287734,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595248335544
287735,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595248357244
287736,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595248456430
287737,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595248532012
287738,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595248782265
287739,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595249256059
287740,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595249305091
287741,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595249309294
287742,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595250181715
287743,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595250183957
287744,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595250672228
287745,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595250880190
287746,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595250892200
287747,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595250924674
287748,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595257243435
287749,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595257260856
287750,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595257479264
287751,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1595257503834
287752,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1595258396309
