index,name,device_id,device_label,screen_status,timestamp
297213,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599005404375
297214,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599005548068
297215,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599005619580
297216,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599005690197
297217,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599005769079
297218,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599006177032
297219,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599006213108
297220,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599006670061
297221,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599006678789
297222,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599006996192
297223,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599007006081
297224,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599007564258
297225,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599007571135
297226,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599007661325
297227,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599007669434
297228,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599007682663
297229,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599007934312
297230,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599007961117
297231,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599008118147
297232,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599008179541
297233,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599008304277
297234,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599008351386
297235,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599008357630
297236,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599008359592
297237,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599008368352
297238,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599008977979
297239,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599008998497
297240,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599009601299
297241,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599009687806
297242,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599009748246
297243,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599009757971
297244,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599009776528
297245,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599009786447
297246,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599009909435
297247,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599009909437
297248,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599010250139
297249,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599012679812
297250,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599012817329
297251,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599012825330
297252,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599012836018
297253,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599013862291
297254,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599013901536
297255,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599013909940
297256,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599013912899
297257,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599013916707
297258,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599013956204
297259,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599013957745
297260,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599013958319
297261,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599014393055
297262,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599014423267
297263,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599014538914
297264,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599014680426
297265,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599015115139
297266,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599015132813
297267,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599015187738
297268,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599015274639
297269,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599016747854
297270,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599016982857
297271,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599017063957
