index,name,device_id,device_label,screen_status,timestamp
297956,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599179776060
297957,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599179794956
297958,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599179963507
297959,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180052156
297960,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599180223290
297961,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180243743
297962,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599180251811
297963,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180302868
297964,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599180388044
297965,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180455435
297966,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599180464477
297967,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180470311
297968,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599180512644
297969,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180565176
297970,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599180774070
297971,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180798526
297972,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599180907040
297973,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599180959887
297974,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599181010133
297975,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599181039959
297976,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599181040256
297977,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599181275170
297978,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599181395687
297979,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599181593279
297980,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599181681502
297981,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599181771872
297982,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599182529516
297983,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1599182875605
297984,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1599182963745
