index,name,device_id,device_label,screen_status,timestamp
271863,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590451210132
271864,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590451216490
271865,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590451469822
271866,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590451471959
271867,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590451503593
271868,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590451503920
271869,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590451504029
271870,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590451510906
271871,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590451542069
271872,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590451542920
271873,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590451591087
271874,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590451821398
271875,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590451821748
271876,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590451830753
271877,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590452037879
271878,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590452043889
271879,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590452082216
271880,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590452082725
271881,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590452083565
271882,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590452119704
271883,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590452159179
271884,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590452275481
271885,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590452361727
271886,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590452421664
271887,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590452604086
271888,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590453081773
271889,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590453422631
271890,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590453458816
271891,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590453479473
271892,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590453488677
271893,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590453565412
271894,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590453578294
271895,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590453628089
271896,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590453643299
271897,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590453678506
271898,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590453936059
271899,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590454043495
271900,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590454057723
271901,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590454158428
271902,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590454173720
271903,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590454766551
271904,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590455026242
271905,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,3.0,1590455060587
271906,screen,f9daacfd-6043-4174-8af9-8936763acfd7,169KS,2.0,1590455099101
