index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
944030,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.8675842285156,-1.0,40.68494692022093,-80.08262187358646,-1.0,fused,1586649698847
944031,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.8343505859375,-1.0,40.684919814422216,-80.08261026773283,-1.0,fused,1586649998846
944032,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9169921875,-1.0,40.684928774254615,-80.08259892408896,-1.0,fused,1586650298846
944033,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9565124511719,-1.0,40.68492571735037,-80.08257884883353,-1.0,fused,1586650598884
944034,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.96051025390625,-1.0,40.68496206442853,-80.08258255492099,-1.0,fused,1586650898842
944035,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.8160400390625,-1.0,40.68492489971341,-80.0826359862881,-1.0,fused,1586651198838
944036,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9676513671875,-1.0,40.68488561104679,-80.0825674699079,-1.0,fused,1586651498836
944037,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,333.02288818359375,-1.0,40.68486593390432,-80.08256463962962,-1.0,fused,1586651798840
944038,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9381103515625,-1.0,40.684902348398964,-80.08258577405834,-1.0,fused,1586652098832
944039,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9468078613281,-1.0,40.68489400157755,-80.08257132961744,-1.0,fused,1586652398827
944040,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9409484863281,-1.0,40.68488462805702,-80.08257057464594,-1.0,fused,1586652698829
944041,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9933776855469,-1.0,40.68487950377725,-80.08256717288552,-1.0,fused,1586652998833
944042,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.8593444824219,-1.0,40.68494440503242,-80.08261884916438,-1.0,fused,1586653298828
944043,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9660339355469,-1.0,40.684884935297106,-80.08256732552987,-1.0,fused,1586653598826
944044,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.912109375,-1.0,40.684881750310225,-80.0825818846592,-1.0,fused,1586653898820
944045,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.8672790527344,-1.0,40.68491766030153,-80.08261324218532,-1.0,fused,1586654198827
944046,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.8547058105469,-1.0,40.6849069445902,-80.08260073157346,-1.0,fused,1586654498821
944047,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9286804199219,-1.0,40.684878711860726,-80.08256914403644,-1.0,fused,1586654798820
944048,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.8963317871094,-1.0,40.68489948120696,-80.0825775856286,-1.0,fused,1586655098819
944049,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.92608642578125,-1.0,40.684896066393684,-80.08258150365918,-1.0,fused,1586655398904
944050,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,333.0471496582031,-1.0,40.684974261371366,-80.08258680421241,-1.0,fused,1586655698815
944051,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,333.01312255859375,-1.0,40.6849758417607,-80.0825849849757,-1.0,fused,1586655998818
944052,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,332.9427490234375,-1.0,40.68493095245892,-80.08255213034899,-1.0,fused,1586656298819
944053,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,336.3644104003906,-1.0,40.684877986415216,-80.08262037997042,-1.0,fused,1586656598816
944054,locations,10.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.92585110525084,90.9592514038086,40.685408704172026,-80.07572193686983,12.195940971374512,fused,1586656898910
944055,locations,12.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.203842906061,79.57649493781432,40.68170279295004,-80.06916913933456,0.21447895467281344,fused,1586657198908
944056,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,363.6424865722656,-1.0,40.68178738172017,-80.06952664338522,-1.0,fused,1586657498889
944057,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,368.77190353907656,1.8475028779176488,40.68175490177683,-80.06916465873313,0.0,fused,1586657798811
944058,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.2425537109375,-1.0,40.682069296465905,-80.06958663219173,-1.0,fused,1586658098811
944059,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.1146240234375,-1.0,40.68187550737946,-80.06945872110161,-1.0,fused,1586658398808
944060,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,360.9699401855469,-1.0,40.68199868095967,-80.06963498471366,-1.0,fused,1586658698899
944061,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.771240234375,-1.0,40.68188509075142,-80.06948747641566,-1.0,fused,1586658998804
944062,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.7545166015625,-1.0,40.68186718897547,-80.06950836747043,-1.0,fused,1586659298803
944063,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.8576965332031,-1.0,40.6818897219657,-80.0695162184888,-1.0,fused,1586659598839
944064,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.4876708984375,-1.0,40.68182211547821,-80.0694735884349,-1.0,fused,1586659898895
944065,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.6631164550781,-1.0,40.68179797341411,-80.06941487391103,-1.0,fused,1586660198801
944066,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,360.4525451660156,-1.0,40.68201796015367,-80.06945609788943,-1.0,fused,1586660498804
944067,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.6675415039063,-1.0,40.682061163506866,-80.06940378315335,-1.0,fused,1586660798838
944068,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,368.24642398674035,-1.0,40.681756985661934,-80.06916536694324,0.0,fused,1586661098905
944069,locations,9.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.1465446203946,206.7855098416281,40.681764422552455,-80.06916463709783,0.02192120812833309,fused,1586661398950
944070,locations,8.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.1430655838922,219.29326656427486,40.68176350545588,-80.06919631513466,0.032458238303661346,fused,1586661698908
944071,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.4396362304688,-1.0,40.68201301747509,-80.0696542375795,-1.0,fused,1586661998909
944072,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,368.16025998443365,-1.0,40.68173123961276,-80.06917050995291,0.0,fused,1586662298909
944073,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,367.1148329945281,275.20407260803046,40.681731980038364,-80.06914820514703,0.02310956642031669,fused,1586662598908
944074,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,367.7105149459093,220.4665063701828,40.68170559177955,-80.06917971593543,0.0,fused,1586662898909
944075,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,367.2633002195508,56.73665200855504,40.68171966024122,-80.0691737328866,0.0,fused,1586663198911
944076,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.4061295725405,101.1670966388355,40.681721173049155,-80.06917952394127,0.0,fused,1586663498909
944077,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.17950439453125,-1.0,40.681847672574726,-80.0694684552248,-1.0,fused,1586663798907
944078,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,367.77766560297465,-1.0,40.68170104080611,-80.06915834516867,0.20817760929417628,fused,1586664098907
944079,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.9927704660222,80.68262876257819,40.68171955960252,-80.06918532719861,0.09357781708240508,fused,1586664398909
944080,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.3642578125,-1.0,40.68184633168581,-80.0695682973144,-1.0,fused,1586664698914
944081,locations,85.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,355.5030212402344,-1.0,40.682566876594855,-80.06894043082626,-1.0,fused,1586664998909
944082,locations,6.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.63515717612313,120.97850438584706,40.68173624960345,-80.06913520862058,0.012607068754732607,fused,1586665298909
944083,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.7957171862945,-1.0,40.68175143665025,-80.06919085214963,0.0,fused,1586665598906
944084,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,360.9697570800781,-1.0,40.68204016497849,-80.0695229042276,-1.0,fused,1586665898909
944085,locations,13.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,364.8071882297091,18.767797451869,40.681824004055045,-80.06932647489323,0.0,fused,1586666198913
944086,locations,5.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,363.1977260196582,187.1763120660789,40.681796183112,-80.06918195618891,0.0,fused,1586666498913
944087,locations,11.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,363.4860133687671,164.2967726208791,40.68181032288377,-80.06921480224895,0.1872480660676956,fused,1586666798903
944088,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.9089050292969,-1.0,40.68199846399271,-80.06959158070245,-1.0,fused,1586667098911
944089,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,359.50909423828125,-1.0,40.68195398893729,-80.0693305612005,-1.0,fused,1586667398838
944090,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,368.0008850097656,-1.0,40.68182276633414,-80.06946104323367,-1.0,fused,1586667698907
944091,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.7464904785156,-1.0,40.681764831507714,-80.06934676692833,-1.0,fused,1586667998870
944092,locations,4.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.0426843762398,304.65014499986665,40.6816889289906,-80.06917877177005,0.0,fused,1586668298902
944093,locations,5.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.2525140357208,188.41954673922646,40.68174323061925,-80.06921642651653,0.12317395210266112,fused,1586668598908
944094,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.5867004394531,-1.0,40.68197208324075,-80.06948789985019,-1.0,fused,1586668898901
944095,locations,6.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.5946950567886,174.7055215105064,40.681769631309535,-80.06921512191154,0.009088138118386269,fused,1586669198900
