index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
954899,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,363.78662109375,-1.0,40.68177709598988,-80.06962778099887,-1.0,fused,1594822562676
954900,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,360.9000549316406,-1.0,40.68201074811746,-80.069703853566,-1.0,fused,1594822862578
954901,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,360.0032043457031,-1.0,40.68203495889593,-80.06954844977341,-1.0,fused,1594823162579
954902,locations,121.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.0002136230469,-1.0,40.681897902332295,-80.06912894491231,-1.0,fused,1594823462601
954903,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,364.2154541015625,-1.0,40.68184186179057,-80.06970031526274,-1.0,fused,1594823762666
954904,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.169677734375,-1.0,40.681659317630455,-80.06967816106672,-1.0,fused,1594824062569
954905,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.09765625,-1.0,40.681460928249116,-80.06921716085922,-1.0,fused,1594824362564
954906,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,361.4234313964844,-1.0,40.68204315743493,-80.06968567130835,-1.0,fused,1594824662570
954907,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,360.0235595703125,-1.0,40.6820321235939,-80.06947714112691,-1.0,fused,1594824962652
954908,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,359.64453125,-1.0,40.68210679912584,-80.06960132798294,-1.0,fused,1594825262564
954909,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,359.9554748535156,-1.0,40.68209261879317,-80.06966212060645,-1.0,fused,1594825562579
954910,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,364.7219543457031,-1.0,40.681614778058865,-80.06955276628356,-1.0,fused,1594825862581
954911,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.4851989746094,-1.0,40.681638986698076,-80.06961714914652,-1.0,fused,1594826162667
954912,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.1772155761719,-1.0,40.68172304721218,-80.06952089101624,-1.0,fused,1594826462578
954913,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.00372314453125,-1.0,40.68159554339074,-80.06931368820122,-1.0,fused,1594826762577
954914,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,338.5536804199219,-1.0,40.68510123203863,-80.06604989550509,-1.0,fused,1594827062575
954915,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,327.8900146484375,-1.0,40.69000431402483,-80.1027321375259,-1.0,fused,1594827362575
954916,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,323.303955078125,-1.0,40.69133319575269,-80.10772839423684,-1.0,fused,1594827662576
954917,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,325.0654602050781,-1.0,40.69154781163913,-80.1076443006788,-1.0,fused,1594827962571
954918,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,326.3736572265625,-1.0,40.6918097578158,-80.10740169418158,-1.0,fused,1594828262583
954919,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,322.4517822265625,-1.0,40.691637671133904,-80.10753740662796,-1.0,fused,1594828562668
954920,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,324.1153869628906,-1.0,40.69163556249906,-80.10762971240038,-1.0,fused,1594828862574
954921,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,322.66656494140625,-1.0,40.69139477928851,-80.10769491707389,-1.0,fused,1594829162572
954922,locations,7.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,319.72800489295344,114.36174687505613,40.690660316023866,-80.10709897898559,0.060552246868610375,fused,1594829462608
954923,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,325.47705078125,-1.0,40.685204580057565,-80.10236447553977,-1.0,fused,1594829762669
954924,locations,35.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.2640458141494,88.96874514596986,40.68547126209971,-80.07274489220056,8.478638648986816,fused,1594830062575
954925,locations,19.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,363.9808515049517,-1.0,40.68190722424799,-80.06954799406023,1.7343378606484972,fused,1594830362585
954926,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,364.6372680664063,-1.0,40.68181293756268,-80.0698636504677,-1.0,fused,1594830662587
954927,locations,12.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.4081334248185,225.63445105414712,40.68172256706002,-80.06916701040487,0.0,fused,1594830962597
954928,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.6208801269531,-1.0,40.68135008880356,-80.06921351947838,-1.0,fused,1594831262582
954929,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.45068359375,-1.0,40.68141473155882,-80.06917346574608,-1.0,fused,1594831562585
954930,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.7864074707031,-1.0,40.68140568658416,-80.06929706626543,-1.0,fused,1594831862577
954931,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.6141662597656,-1.0,40.68154264153736,-80.06951108129778,-1.0,fused,1594832162672
954932,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.1027221679688,-1.0,40.68116046812339,-80.06873102963216,-1.0,fused,1594832462580
954933,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.3382263183594,-1.0,40.6812520755123,-80.06892367268222,-1.0,fused,1594832762575
954934,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.1935424804688,-1.0,40.68145806246466,-80.06931369345965,-1.0,fused,1594833062579
954935,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.5837097167969,-1.0,40.681553942145534,-80.06934529556072,-1.0,fused,1594833362660
954936,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,366.5786743164063,-1.0,40.68156574474362,-80.06959492343684,-1.0,fused,1594833662579
954937,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.75,-1.0,40.681866844955614,-80.06953114617643,-1.0,fused,1594834176824
954938,locations,13.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,365.4635199666423,188.85304290934917,40.681767998423965,-80.06925019308831,0.18979251384735107,fused,1594834476828
954939,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,363.8072509765625,-1.0,40.6818497683494,-80.06965179174682,-1.0,fused,1594834776821
954940,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,364.5283508300781,-1.0,40.681761444853656,-80.06955478997487,-1.0,fused,1594835076829
954941,locations,65.0,3f6f855e-1269-4844-93b7-0a7722bbdf7b,63WN,362.7181091308594,-1.0,40.68201420551753,-80.06955839742332,-1.0,fused,1594835376844
