index,name,device_id,device_label,screen_status,timestamp
50069,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591142878318
50070,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591142902392
50071,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591142905284
50072,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591142983415
50073,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591142983707
50074,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591143402824
50075,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591143402872
50076,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591143475863
50077,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591143476052
50078,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591143513660
50079,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591143580872
50080,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591143594752
50081,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591143761739
50082,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591143793981
50083,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591144430331
50084,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591144432083
50085,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591144432397
50086,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591144434481
50087,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591144477757
50088,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591144480444
50089,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591144482833
50090,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591144842631
50091,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591145233339
50092,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591145245152
50093,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591145309004
50094,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591145332553
50095,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591145499961
50096,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591145528197
50097,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591145560192
50098,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591145561421
50099,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591145567499
50100,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591145600985
50101,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591145649537
50102,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591145982601
50103,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591146659955
50104,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591146712069
50105,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591146735544
50106,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591146737788
50107,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591147365161
50108,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591147395999
50109,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591147609782
50110,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591147665037
50111,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591147671263
50112,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591147715872
50113,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591147735924
50114,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591147893859
50115,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591149142760
50116,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591149179344
50117,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591149189418
50118,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591149223913
50119,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591149227082
50120,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591149786246
50121,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591150090200
50122,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591150094929
50123,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591150129646
50124,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591150202616
50125,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591150205769
50126,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591150254961
50127,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591150341132
50128,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591150366820
50129,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591150648694
50130,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591150720921
50131,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591151166047
50132,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591151284885
50133,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591151383041
50134,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591151384194
50135,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591151384508
50136,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591151415623
50137,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591151415650
50138,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591151752587
50139,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591152866060
50140,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153194953
50141,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153195505
50142,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153426479
50143,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153435763
50144,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153680743
50145,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153693612
50146,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153696488
50147,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153696515
50148,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153802743
50149,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153803335
50150,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153806347
50151,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153808088
50152,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153861469
50153,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153862344
50154,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153886653
50155,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153887056
50156,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153889523
50157,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153892534
50158,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153942178
50159,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153942610
50160,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591153955032
50161,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591153980598
50162,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591154034564
50163,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591154040801
50164,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591154179274
50165,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591154180107
50166,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591154210979
50167,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591154247895
50168,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591154249229
50169,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591154249505
50170,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591154287001
50171,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591154380354
50172,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591154420240
50173,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591154420571
50174,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591154463855
50175,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591154495653
