index,name,device_id,device_label,screen_status,timestamp
48314,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590710888945
48315,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590710891355
48316,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590711411080
48317,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590711411174
48318,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590711738644
48319,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590711748394
48320,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590712047233
48321,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590712056626
48322,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590712815704
48323,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590712835880
48324,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590712964669
48325,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590712964814
48326,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590713730398
48327,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590714950522
48328,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590715165477
48329,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590715170511
48330,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590715171957
48331,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590715172826
48332,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590717188692
48333,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590717275603
48334,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590717398302
48335,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590717831944
48336,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590717833194
48337,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590717833240
48338,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590717834877
48339,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1590717835059
48340,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1590718601278
