index,name,device_id,device_label,screen_status,timestamp
38550,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588723439688
38551,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588723439766
38552,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588724947219
38553,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588724947760
38554,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588725216488
38555,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588725222987
38556,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588725635869
38557,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588725643812
38558,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588725656851
38559,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588725657383
38560,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588726139897
38561,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588726156815
38562,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588726178234
38563,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588726178952
38564,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588726190327
38565,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588728496851
38566,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588728498087
38567,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588728501834
38568,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588728532674
38569,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588728534892
38570,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588728582407
38571,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588728613469
38572,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588728615951
38573,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588728616184
38574,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588728878630
38575,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588728998905
38576,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588729333532
38577,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588729530240
38578,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588729532565
38579,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588729828706
38580,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588729914201
38581,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588729988756
38582,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588730138804
38583,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588730244295
38584,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588730258559
38585,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588730442459
38586,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588730443771
38587,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588730446422
38588,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588730447352
38589,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588730447501
38590,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588731256067
38591,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588731317474
38592,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588731318677
38593,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588731319096
38594,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588731335117
38595,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588731366867
38596,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588731748252
38597,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588731749707
38598,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588731751856
38599,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588731919197
38600,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588731976843
38601,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588731983549
38602,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588732022050
38603,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588732042004
38604,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588732422672
38605,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588732578421
38606,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588732730851
38607,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588732844706
38608,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588734070419
38609,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588734166589
38610,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588734959407
38611,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588734959983
38612,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1588735039653
38613,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1588735039907
