index,name,device_id,device_label,screen_status,timestamp
53539,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591920020006
53540,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591920177377
53541,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591920561269
53542,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591920740483
53543,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591920742587
53544,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921190027
53545,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921196429
53546,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921229048
53547,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921242927
53548,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921252309
53549,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921273914
53550,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921276833
53551,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921300640
53552,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921690481
53553,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921691121
53554,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921717122
53555,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921717284
53556,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921727283
53557,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921868263
53558,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921869060
53559,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921986174
53560,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591921987820
53561,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591921988238
53562,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591922026763
53563,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591922027781
53564,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591922039858
53565,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591922071383
53566,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591922079175
53567,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591922231711
53568,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591922240670
53569,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591922249887
53570,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591922251860
53571,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,3.0,1591922252379
53572,screen,54a04faf-fcda-4252-8267-0c9f234255d9,105PE,2.0,1591922261579
