index,name,device_id,device_label,screen_status,timestamp
414160,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605657930519
414161,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605658272618
414162,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605658367325
414163,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605661028619
414164,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605661078679
414165,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605661947796
414166,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605662178565
414167,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605662390137
414168,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605662468625
414169,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605662587426
414170,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605662954089
414171,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605663006180
414172,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605663106170
414173,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605663138728
414174,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605663212295
414175,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605663341644
414176,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605663356974
414177,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605670078956
414178,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605670080892
414179,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605675579105
414180,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605676777533
414181,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605677086624
414182,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605677101415
414183,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605677801593
414184,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605677845921
414185,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605677953778
414186,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605678268919
414187,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605678269379
414188,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605709654378
414189,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605712184215
414190,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605712793372
414191,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605712814761
414192,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605712884373
414193,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605715799767
414194,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605716709711
414195,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605717075877
414196,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605718696141
414197,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605719738623
414198,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605719929022
414199,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605719963505
414200,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605720062271
414201,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605721847304
414202,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605722247082
414203,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605722553857
414204,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1605722875864
414205,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1605722880986
