index,name,device_id,device_label,screen_status,timestamp
407320,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600128047195
407321,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600128054798
407322,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600130183207
407323,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600130229175
407324,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600131395510
407325,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600131438539
407326,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600131470177
407327,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600131569502
407328,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600131624664
407329,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600131926907
407330,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600131929940
407331,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600132255132
407332,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600132263010
407333,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600132297826
407334,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600132427729
407335,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600132510905
407336,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600132515825
407337,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600132658411
407338,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600132672955
407339,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600132851213
407340,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600132931246
407341,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600132963698
407342,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600132983499
407343,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1600133140570
407344,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1600133191649
