index,name,device_id,device_label,screen_status,timestamp
415704,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607040018503
415705,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607041723132
415706,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607041773145
415707,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607041776808
415708,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607041779747
415709,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607042116202
415710,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607042159580
415711,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607042937289
415712,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607043062762
415713,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607046013721
415714,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607046657473
415715,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607046881330
415716,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607046893118
415717,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607048476099
415718,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607048516771
415719,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607048556191
415720,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607048583111
415721,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607049760297
415722,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607049860073
415723,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607049865945
415724,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607050248132
415725,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607050343773
415726,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607050432734
415727,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607050434029
415728,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607050445465
415729,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607051074884
415730,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607051146147
415731,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607054484244
415732,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607054493179
415733,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607054506794
415734,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607055224396
415735,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607055268588
415736,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607055284974
415737,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607055900305
415738,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607055955220
415739,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607055955551
415740,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607055955809
415741,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607055960237
415742,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607056199361
415743,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607057571308
415744,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607057614657
415745,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607057621564
415746,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607057630172
415747,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607057666451
415748,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607057980074
415749,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607066589121
415750,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607085836535
415751,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607087565418
415752,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607088401373
415753,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607088797040
415754,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607088900885
415755,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607089243326
415756,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607089832831
415757,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607089846008
415758,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607089854238
415759,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607090185614
415760,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607090265196
415761,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607090589403
415762,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607091045813
415763,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607092009154
415764,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607092158091
415765,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607093835554
415766,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607096195173
415767,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607096211686
415768,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607097096118
415769,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607098051099
415770,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607098058246
415771,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607098114821
415772,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607098298978
415773,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607098306063
415774,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607098365498
415775,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607099385223
415776,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607099616167
415777,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607101081579
415778,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607101895689
415779,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607101981194
415780,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607104195524
415781,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607104213934
415782,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607105998617
415783,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607106083704
415784,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607108257530
415785,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607108278942
415786,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607109223423
415787,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607109321683
415788,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607113253091
415789,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607113445623
415790,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607114206389
415791,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607114265640
415792,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607114266273
415793,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607114267112
415794,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607114280501
415795,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607114347102
415796,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607114498465
415797,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607114591766
415798,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607114962570
415799,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607115554484
415800,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607115707394
415801,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607115723149
415802,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607115890912
415803,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607118586257
415804,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607118593631
415805,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607118682960
415806,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607119480401
415807,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607120350553
415808,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607120371524
415809,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607120451282
415810,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607120471304
415811,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607120906516
415812,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607121185605
415813,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607121269211
415814,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1607122893971
415815,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1607122922710
