index,name,device_id,device_label,screen_status,timestamp
412710,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604708348572
412711,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604708354707
412712,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604708793358
412713,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604708825835
412714,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604708997073
412715,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604709125903
412716,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604709659439
412717,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604710350754
412718,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604710384133
412719,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604710439234
412720,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604710472647
412721,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604711029236
412722,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604711088009
412723,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604712951256
412724,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604713271196
412725,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604713308484
412726,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604713415074
412727,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604714456191
412728,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604714779975
412729,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604714785225
412730,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604714964803
412731,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604714967411
412732,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604715395344
412733,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604715733682
412734,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604715767357
412735,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604717004672
412736,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604717076247
412737,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604717185983
412738,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604717320562
412739,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604718022411
412740,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604718366686
412741,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604718845886
412742,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604723056748
412743,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604723709562
412744,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604723730225
412745,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604724206625
412746,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604727715267
412747,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604727896108
412748,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604727963886
412749,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,3.0,1604728176202
412750,screen,33726ebb-721a-4177-a12a-1beec88ce573,203BN,2.0,1604730584193
