index,name,call_duration,call_type,device_id,device_label,timestamp,trace
47261,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586353810082,29EEB033-229A-43AA-969E-31A664ED6629
47262,calls,4.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586353814387,29EEB033-229A-43AA-969E-31A664ED6629
47263,calls,147.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586353961422,29EEB033-229A-43AA-969E-31A664ED6629
47264,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586365691672,178B0D39-4A5D-4DEF-BA4B-48094E0CAFFA
47265,calls,9.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586365701386,178B0D39-4A5D-4DEF-BA4B-48094E0CAFFA
47266,calls,32.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586365734203,178B0D39-4A5D-4DEF-BA4B-48094E0CAFFA
47267,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586365902856,7C7D11B7-8FCE-4CCB-B420-D2BE5680A8F0
47268,calls,2.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586365905770,7C7D11B7-8FCE-4CCB-B420-D2BE5680A8F0
47269,calls,80.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586365986026,7C7D11B7-8FCE-4CCB-B420-D2BE5680A8F0
47270,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586367843470,FA831D53-D537-4E02-97DB-A38C135F0FB1
47271,calls,1.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586367844841,FA831D53-D537-4E02-97DB-A38C135F0FB1
47272,calls,80.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586367925533,FA831D53-D537-4E02-97DB-A38C135F0FB1
47273,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586378147215,A121A778-9F70-4053-A1DB-1E8BF64B964B
47274,calls,4.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586378152143,A121A778-9F70-4053-A1DB-1E8BF64B964B
47275,calls,235.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586378387782,A121A778-9F70-4053-A1DB-1E8BF64B964B
47276,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586380013251,56A69E18-49D1-4F60-BF65-7D26FB1CA5E6
47277,calls,5.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586380018431,56A69E18-49D1-4F60-BF65-7D26FB1CA5E6
47278,calls,1202.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586381220640,56A69E18-49D1-4F60-BF65-7D26FB1CA5E6
47279,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586386471707,E7BF9785-0B4D-43A9-9C61-ED7E101A0F8F
47280,calls,6.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586386477888,E7BF9785-0B4D-43A9-9C61-ED7E101A0F8F
47281,calls,104.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586386582520,E7BF9785-0B4D-43A9-9C61-ED7E101A0F8F
47282,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586386919065,6E50E954-0C23-4288-AE9E-9A7F2C398CBA
47283,calls,5.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586386925021,6E50E954-0C23-4288-AE9E-9A7F2C398CBA
47284,calls,65.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586386990097,6E50E954-0C23-4288-AE9E-9A7F2C398CBA
47285,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586387265222,B7D7B95F-B699-418D-AFC2-52829F2453ED
47286,calls,4.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586387270194,B7D7B95F-B699-418D-AFC2-52829F2453ED
47287,calls,39.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1586387309935,B7D7B95F-B699-418D-AFC2-52829F2453ED
