index,name,call_duration,call_type,device_id,device_label,timestamp,trace
47579,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588431166607,82B12D7D-05E4-4670-A536-A44F9381CB53
47580,calls,25.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588431192488,82B12D7D-05E4-4670-A536-A44F9381CB53
47581,calls,10.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588431203449,82B12D7D-05E4-4670-A536-A44F9381CB53
47582,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588447085881,EBC1D372-7CFC-4EEF-B492-A92E55DCDE48
47583,calls,6.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588447092342,EBC1D372-7CFC-4EEF-B492-A92E55DCDE48
47584,calls,83.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588447175599,EBC1D372-7CFC-4EEF-B492-A92E55DCDE48
47585,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588448220485,9A75710F-D581-4794-811A-6C8C97AE59D9
47586,calls,5.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588448226427,9A75710F-D581-4794-811A-6C8C97AE59D9
47587,calls,168.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588448395029,9A75710F-D581-4794-811A-6C8C97AE59D9
47588,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588449672245,C35ACCEA-5083-4964-BA4A-9FA9094A8D0C
47589,calls,5.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588449678101,C35ACCEA-5083-4964-BA4A-9FA9094A8D0C
47590,calls,116.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1588449794479,C35ACCEA-5083-4964-BA4A-9FA9094A8D0C
