index,name,call_duration,call_type,device_id,device_label,timestamp,trace
49581,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600222511596,15E22BAA-F057-4499-AB73-43FEC8C25E6E
49582,calls,4.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600222515932,15E22BAA-F057-4499-AB73-43FEC8C25E6E
49583,calls,5.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600222521563,15E22BAA-F057-4499-AB73-43FEC8C25E6E
49584,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600286069099,69C19320-5747-41B8-A43D-B1CF4D966AB3
49585,calls,3.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600286072784,69C19320-5747-41B8-A43D-B1CF4D966AB3
49586,calls,107.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600286180309,69C19320-5747-41B8-A43D-B1CF4D966AB3
49587,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600293351258,2C115319-883B-406F-8DCF-AD698FD3B0F1
49588,calls,3.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600293354259,2C115319-883B-406F-8DCF-AD698FD3B0F1
49589,calls,5.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600293359863,2C115319-883B-406F-8DCF-AD698FD3B0F1
49590,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600294233233,506603F2-B98E-4969-91DA-C3C664BD1955
49591,calls,3.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600294236414,506603F2-B98E-4969-91DA-C3C664BD1955
49592,calls,56.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1600294292446,506603F2-B98E-4969-91DA-C3C664BD1955
