index,name,call_duration,call_type,device_id,device_label,timestamp,trace
48586,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594083258467,BA3A43FB-B413-4C44-AAFA-54D4DD425113
48587,calls,3.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594083262197,BA3A43FB-B413-4C44-AAFA-54D4DD425113
48588,calls,30.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594083292385,BA3A43FB-B413-4C44-AAFA-54D4DD425113
48589,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594139621888,E23507F7-4CC7-402E-9FB4-682DE3E5C9FD
48590,calls,2.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594139624434,E23507F7-4CC7-402E-9FB4-682DE3E5C9FD
48591,calls,374.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594139998673,E23507F7-4CC7-402E-9FB4-682DE3E5C9FD
48592,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594149988856,D4862562-E551-4448-B964-19A26F87C27E
48593,calls,3.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594149992659,D4862562-E551-4448-B964-19A26F87C27E
48594,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594152761270,6A2FA878-4C3B-4C54-B612-2462D4B80040
48595,calls,8.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594152769936,6A2FA878-4C3B-4C54-B612-2462D4B80040
48596,calls,12.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594152782186,6A2FA878-4C3B-4C54-B612-2462D4B80040
48597,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594154822966,E01E4B8E-D87B-4DFE-BCA8-044D8D51F58E
48598,calls,30.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594154853282,E01E4B8E-D87B-4DFE-BCA8-044D8D51F58E
48599,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594155342855,EC791DAE-AC56-4F6F-8EC4-13C84407F9C1
48600,calls,3.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594155345898,EC791DAE-AC56-4F6F-8EC4-13C84407F9C1
48601,calls,24.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594155369917,EC791DAE-AC56-4F6F-8EC4-13C84407F9C1
48602,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594156294723,8069F74B-565B-46EB-B85C-5FF88976C92A
48603,calls,3.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594156297901,8069F74B-565B-46EB-B85C-5FF88976C92A
48604,calls,50.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594156348443,8069F74B-565B-46EB-B85C-5FF88976C92A
