index,name,call_duration,call_type,device_id,device_label,timestamp,trace
48611,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254491148,9C88603A-BCE7-46D3-B634-775AF2AF5DD2
48612,calls,6.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254497937,9C88603A-BCE7-46D3-B634-775AF2AF5DD2
48613,calls,41.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254539238,9C88603A-BCE7-46D3-B634-775AF2AF5DD2
48614,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254544146,C349FD6B-0ACE-4C67-A9F8-82858F4E2048
48615,calls,2.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254546238,C349FD6B-0ACE-4C67-A9F8-82858F4E2048
48616,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254548593,799EE6CC-B0F8-439A-8019-69D98FA6F963
48617,calls,7.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254556084,799EE6CC-B0F8-439A-8019-69D98FA6F963
48618,calls,47.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254604040,799EE6CC-B0F8-439A-8019-69D98FA6F963
48619,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254608616,1098D0B4-A8A7-4267-A311-CCA64A38BA51
48620,calls,20.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254628932,1098D0B4-A8A7-4267-A311-CCA64A38BA51
48621,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254630354,C635B72B-C354-4DF2-8916-CF88EA6D3DBC
48622,calls,23.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254653776,C635B72B-C354-4DF2-8916-CF88EA6D3DBC
48623,calls,1.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594254655708,C635B72B-C354-4DF2-8916-CF88EA6D3DBC
48624,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594305257492,2B301E8E-98E0-40D1-AF4E-9795DC6C86A0
48625,calls,2.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594305259965,2B301E8E-98E0-40D1-AF4E-9795DC6C86A0
48626,calls,191.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594305451794,2B301E8E-98E0-40D1-AF4E-9795DC6C86A0
48627,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594323586786,5A942993-71CA-4D88-88A0-6416E87D3F5E
48628,calls,2.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594323589118,5A942993-71CA-4D88-88A0-6416E87D3F5E
48629,calls,307.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594323896274,5A942993-71CA-4D88-88A0-6416E87D3F5E
48630,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594324130328,1BDE989C-57C7-4FA9-B5F1-5E1E7D4F626F
