index,name,call_duration,call_type,device_id,device_label,timestamp,trace
48699,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594514721457,6B331305-300A-460F-9CED-FAD7ADECE9E9
48700,calls,30.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594514751679,6B331305-300A-460F-9CED-FAD7ADECE9E9
48701,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594589973073,C554B0E5-D1A8-454F-AA7B-2329C720D4BA
48702,calls,0.0,1.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594589977340,FCC171BE-9E19-42D9-9B96-194EA09A77F4
48703,calls,4.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594589981437,FCC171BE-9E19-42D9-9B96-194EA09A77F4
48704,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594589998321,8CB304FC-0BEA-40B1-8893-06A64C25EFD3
48705,calls,0.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594589998495,C554B0E5-D1A8-454F-AA7B-2329C720D4BA
48706,calls,3.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594590002209,8CB304FC-0BEA-40B1-8893-06A64C25EFD3
48707,calls,15.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594590017863,8CB304FC-0BEA-40B1-8893-06A64C25EFD3
48708,calls,0.0,3.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594592878444,5C0A6618-74BC-46D7-B821-844A11A99BF4
48709,calls,4.0,2.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594592883075,5C0A6618-74BC-46D7-B821-844A11A99BF4
48710,calls,84.0,4.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,1594592967185,5C0A6618-74BC-46D7-B821-844A11A99BF4
