index,name,device_id,device_label,screen_status,timestamp
847899,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601862778040
847900,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601862847759
847901,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601862855151
847902,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601862866509
847903,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601862867237
847904,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601863011831
847905,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601863039066
847906,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601863151463
847907,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601863208525
847908,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601863221411
847909,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601864783461
847910,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601864784332
847911,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601864786545
847912,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601865989517
847913,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601866263117
847914,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601866646114
847915,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601866696414
847916,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601868643143
847917,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601868793917
847918,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601869347932
847919,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601869348166
847920,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601869515129
847921,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601869515629
847922,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601869796486
847923,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601869796791
847924,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601870680756
847925,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601870681251
847926,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601870703837
847927,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601870704062
847928,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601871102999
847929,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601871103582
847930,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601871118464
847931,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601871118631
847932,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601872527467
847933,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601872656763
847934,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601873006604
847935,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601873023662
847936,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601873920690
847937,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601873920846
847938,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601877170386
847939,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601877170725
847940,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601878368387
847941,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601878369162
847942,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601878546445
847943,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601878842633
847944,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601878949869
847945,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601878957666
847946,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601878968101
847947,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601879116909
847948,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601879184426
847949,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601905549317
847950,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601905566169
847951,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601905594714
847952,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601905610483
847953,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601905622329
847954,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601908839476
847955,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601909128253
847956,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601909171215
847957,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601909196514
847958,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601909200337
847959,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601910010595
847960,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601910864137
847961,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601912638348
847962,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601912959162
847963,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601914784665
847964,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601914840844
847965,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601914882965
847966,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601915416023
847967,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601915443867
847968,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601915449796
847969,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601915488908
847970,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601918051580
847971,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601940552701
847972,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601941755787
847973,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601941764673
847974,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601941771218
847975,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601941800299
847976,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1601941910413
847977,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1601941967224
