index,name,device_id,device_label,screen_status,timestamp
852149,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604016015601
852150,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604017828403
852151,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604017959854
852152,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604018238871
852153,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604018272050
852154,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604019772768
852155,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604019825638
852156,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604020122159
852157,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604020129084
852158,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604020278460
852159,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604020409950
852160,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604020410458
852161,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604020628048
852162,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604020769488
852163,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604020808387
852164,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604021024434
852165,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604021027654
852166,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604021103939
852167,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604021257225
852168,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604021320950
852169,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604021504394
852170,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604021547603
852171,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604021603913
852172,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604021744269
852173,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604022031080
852174,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604022146265
852175,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604022250219
852176,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604023359150
852177,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604023374904
852178,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604023539460
852179,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604023583878
852180,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604023644599
852181,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604023708359
852182,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604024434615
852183,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604024440468
852184,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604024467049
852185,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604024495845
852186,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604024591129
852187,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604024693849
852188,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604024744559
852189,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604024758505
852190,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604024876907
852191,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604024953052
852192,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604026328915
852193,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604026881749
852194,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604026894041
852195,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604026924294
852196,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604027136664
852197,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604028027221
852198,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604028027444
852199,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604028352831
852200,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604028353080
852201,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604029451673
852202,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604029452590
852203,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604030415586
852204,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604030415865
852205,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604030505409
852206,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604030506556
852207,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604030864035
852208,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604030864540
852209,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604031017599
852210,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604031141680
852211,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604031171055
852212,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604031180575
852213,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604031222784
852214,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604031276208
852215,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604031334241
852216,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604031450568
852217,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604031470180
852218,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604031538456
852219,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604031586549
852220,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604031611896
852221,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604031681600
852222,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604032015919
852223,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604033503914
852224,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604033509634
852225,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604033674903
852226,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,3.0,1604033675758
852227,screen,d90fb68b-d823-4fbd-a412-0c2156e03be8,73KY,2.0,1604034433752
