index,name,device_id,device_label,screen_status,timestamp
476487,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604708140419
476488,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604708141385
476489,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604708720907
476490,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604708726538
476491,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604709457445
476492,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604709457610
476493,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604710360348
476494,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604710360467
476495,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604710682281
476496,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604710682284
476497,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604710816409
476498,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604710832855
476499,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604710891598
476500,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604712938077
476501,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604713095449
476502,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604713141549
476503,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604713154277
476504,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604713812443
476505,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604713844093
476506,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604714065062
476507,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604714214419
476508,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604714858564
476509,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604714900208
476510,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604715508919
476511,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604715577758
476512,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604716923546
476513,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604717060633
476514,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604719300258
476515,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604719416529
476516,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604719416762
476517,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604728917717
476518,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604755782013
476519,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604759053974
476520,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604759055341
476521,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604759226190
476522,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604759281894
476523,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604761749207
476524,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604764706150
476525,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604764714217
476526,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604764813794
476527,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604764827872
476528,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604765287008
476529,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604765303609
476530,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604767104451
476531,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604767359542
476532,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604767680497
476533,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604767734837
476534,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604767780699
476535,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604767786294
476536,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604767807936
476537,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604767868064
476538,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604767878765
476539,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604768164724
476540,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604768399708
476541,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604768491977
476542,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604768553589
476543,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604768564264
476544,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604768587697
476545,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604768613491
476546,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604768749943
476547,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604768752950
476548,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604769047703
476549,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604769048365
476550,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604769048412
476551,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604769097948
476552,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604769252134
476553,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604769281422
476554,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604769367561
476555,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604769376336
476556,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604769515446
476557,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1604769537399
476558,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1604769546308
