index,name,device_id,device_label,screen_status,timestamp
472252,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602202237736
472253,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602202244554
472254,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602202266667
472255,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602202273128
472256,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602202299724
472257,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602202349373
472258,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602202394863
472259,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602202413440
472260,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602202434541
472261,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602202481167
472262,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602202701932
472263,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602202743832
472264,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602202774551
472265,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602203246247
472266,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602203329655
472267,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602203342126
472268,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602203469592
472269,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602203493888
472270,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602203579488
472271,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602203696984
472272,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602203895711
472273,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602203899249
472274,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602204260769
472275,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602204588173
472276,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602204636327
472277,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602204772079
472278,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602204793184
472279,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602204857712
472280,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602204877844
472281,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602204904243
472282,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602205122182
472283,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602205702902
472284,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602205823593
472285,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602205886580
472286,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602207332414
472287,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602207343480
472288,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602207535008
472289,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602207539286
472290,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602207616529
472291,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602207618757
472292,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602207813075
472293,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602207971160
472294,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602243537415
472295,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602243568797
472296,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602243616414
472297,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602243716434
472298,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602243786442
472299,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602244520886
472300,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602244530644
472301,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602244559422
472302,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602244564218
472303,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602245794470
472304,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602245795420
472305,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602246180366
472306,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602246206311
472307,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602246230696
472308,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602246241203
472309,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602246280448
472310,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602246281477
472311,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602247185982
472312,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602247264926
472313,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602247278828
472314,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602247438892
472315,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602248245429
472316,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602248249194
472317,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602248277000
472318,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602248362812
472319,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602248394927
472320,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602248462334
472321,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602248558346
472322,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602248572829
472323,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602248891075
472324,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602248960317
472325,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602249026779
