index,name,device_id,device_label,screen_status,timestamp
472782,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602461147395
472783,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602461229561
472784,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602462091269
472785,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602462257887
472786,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602462262154
472787,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602462270252
472788,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602462442700
472789,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602462639208
472790,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602462789860
472791,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602462855879
472792,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602462876074
472793,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602462884563
472794,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602462914619
472795,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602462950262
472796,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602463064755
472797,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602463555149
472798,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602463619503
472799,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602465187127
472800,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602465187366
472801,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602504806724
472802,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602504844166
472803,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505095307
472804,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602505118164
472805,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505126375
472806,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602505163262
472807,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505200052
472808,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602505230334
472809,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505292568
472810,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602505582301
472811,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505602080
472812,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602505698436
472813,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505733018
472814,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602505862819
472815,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505899996
472816,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602505941763
472817,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602505973862
472818,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602506013186
472819,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602506075513
472820,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602506113860
472821,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602506116532
472822,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602506138704
472823,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602506152355
472824,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602506241671
472825,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602506282064
472826,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602506432334
472827,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602506470274
472828,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602507293619
472829,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602508013257
472830,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602508644091
472831,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602508831345
472832,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602509006274
472833,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602509031180
472834,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1602509040908
472835,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1602509049767
