index,name,device_id,device_label,screen_status,timestamp
478259,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605831649028
478260,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605832021126
478261,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605832057974
478262,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605832103545
478263,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605832340114
478264,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605833363678
478265,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605833509108
478266,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605833891304
478267,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605833900116
478268,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605834225405
478269,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605834232931
478270,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605834239136
478271,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605834239551
478272,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605834309404
478273,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605834578092
478274,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605834593137
478275,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605834721105
478276,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605834889265
478277,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605836077772
478278,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605836559550
478279,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605838789191
478280,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605874473766
478281,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605874627653
478282,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605874719145
478283,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605875005278
478284,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605875508495
478285,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605878485558
478286,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605878858302
478287,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605879771687
478288,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605879904053
478289,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605880078949
478290,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605880184684
478291,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605880197604
478292,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605880436649
478293,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605880976484
478294,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605881218658
478295,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605881529854
478296,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605881568896
478297,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605881819153
478298,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605881840512
478299,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605882301210
478300,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605882330574
478301,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605882343680
478302,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605882408164
478303,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605882434189
478304,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605884383911
478305,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605885901913
478306,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605885916149
478307,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605886039776
478308,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605886050031
478309,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605886242003
478310,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605886261926
478311,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605888497171
478312,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605888810132
478313,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605888873068
478314,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605889277595
478315,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605889617206
478316,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605890057063
478317,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605892069303
478318,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605892100134
478319,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605892104129
478320,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605892239749
478321,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605892272202
478322,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605892285980
478323,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605892382130
478324,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605892406032
478325,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605892439289
478326,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605892997134
478327,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605893162526
478328,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605893167433
478329,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605893249223
478330,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605894726929
478331,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605895606016
478332,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605895662065
478333,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605895944572
478334,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605896001047
478335,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605896610507
478336,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605896646969
478337,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605896836684
478338,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605897367296
478339,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605897398202
478340,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605897406324
478341,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605904640960
478342,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605904664474
478343,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605904723393
478344,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605904755331
478345,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605907073348
478346,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605907151123
478347,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605907200831
478348,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605907445186
478349,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605909932207
478350,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605911134068
478351,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605911154464
478352,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605911314374
478353,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,2.0,1605911362046
478354,screen,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,3.0,1605911451618
