index,name,call_duration,call_type,device_id,device_label,timestamp,trace
30704,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599055272359,954DCC4B-3BD4-4EE3-8041-F6DE212E37CD
30705,calls,5.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599055278135,954DCC4B-3BD4-4EE3-8041-F6DE212E37CD
30706,calls,3530.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599058808396,954DCC4B-3BD4-4EE3-8041-F6DE212E37CD
30707,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599071467272,4B7B2C3B-4C54-4730-8C67-B4F40D018E2A
30708,calls,6.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599071473662,4B7B2C3B-4C54-4730-8C67-B4F40D018E2A
30709,calls,29.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599071503371,4B7B2C3B-4C54-4730-8C67-B4F40D018E2A
30710,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599073689088,BA576321-09C7-45B5-BA76-4719D4570A2C
30711,calls,20.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599073709748,BA576321-09C7-45B5-BA76-4719D4570A2C
30712,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599079374764,961A0C33-A15F-456B-B653-1A39FC3106B8
30713,calls,0.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599079374768,961A0C33-A15F-456B-B653-1A39FC3106B8
