index,name,call_duration,call_type,device_id,device_label,timestamp,trace
30410,calls,0.0,3.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595516564472,C254216A-6AD6-4D62-974D-B94CBA7F4C49
30411,calls,24.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595516588832,C254216A-6AD6-4D62-974D-B94CBA7F4C49
30412,calls,1.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595516590587,C254216A-6AD6-4D62-974D-B94CBA7F4C49
30413,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595524236474,D2AE7C8B-7E80-4865-A871-64ECE70E36F9
30414,calls,10.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595524246677,D2AE7C8B-7E80-4865-A871-64ECE70E36F9
30415,calls,18.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595524265145,D2AE7C8B-7E80-4865-A871-64ECE70E36F9
30416,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595525638658,073E10C2-C6F0-43DB-AC9D-9127774A1BD6
30417,calls,4.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595525643474,073E10C2-C6F0-43DB-AC9D-9127774A1BD6
30418,calls,22.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595525666006,073E10C2-C6F0-43DB-AC9D-9127774A1BD6
30419,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595535803609,AF0CC3EA-0227-4F6B-9E35-E68CFC37AEDB
30420,calls,2.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595535806497,AF0CC3EA-0227-4F6B-9E35-E68CFC37AEDB
30421,calls,62.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595535868591,AF0CC3EA-0227-4F6B-9E35-E68CFC37AEDB
30422,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595539614721,DC701C5B-7346-491F-8602-762875934608
30423,calls,2.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595539617330,DC701C5B-7346-491F-8602-762875934608
30424,calls,55.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595539672928,DC701C5B-7346-491F-8602-762875934608
30425,calls,0.0,3.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595548625221,5977E434-8D01-4AA3-94AA-691E9F76502E
30426,calls,4.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595548629312,5977E434-8D01-4AA3-94AA-691E9F76502E
30427,calls,12.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1595548641535,5977E434-8D01-4AA3-94AA-691E9F76502E
