index,name,call_duration,call_type,device_id,device_label,timestamp,trace
31167,calls,0.0,3.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607126797709,3F147903-F8F9-4312-B829-DD608E4D4575
31168,calls,10.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607126807884,3F147903-F8F9-4312-B829-DD608E4D4575
31169,calls,7.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607126815622,3F147903-F8F9-4312-B829-DD608E4D4575
31170,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607142153169,B3A01B9D-0F92-47E0-ADF8-06432C6BD1B1
31171,calls,30.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607142184024,B3A01B9D-0F92-47E0-ADF8-06432C6BD1B1
31172,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607144457182,F99AA841-B75D-4CEA-9717-4658F9799E68
31173,calls,30.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607144487921,F99AA841-B75D-4CEA-9717-4658F9799E68
31174,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607182573997,E74BA2C0-A9C8-4438-B171-06621106E0A5
31175,calls,5.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607182579996,E74BA2C0-A9C8-4438-B171-06621106E0A5
31176,calls,119.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607182699106,E74BA2C0-A9C8-4438-B171-06621106E0A5
31177,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607205768624,79718168-6D08-4AC3-921B-FD824E07E3E1
31178,calls,5.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607205774200,79718168-6D08-4AC3-921B-FD824E07E3E1
31179,calls,173.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607205948082,79718168-6D08-4AC3-921B-FD824E07E3E1
31180,calls,0.0,3.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607207417282,A0875195-EF3F-4F01-B83F-F203784CC98E
31181,calls,7.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607207424581,A0875195-EF3F-4F01-B83F-F203784CC98E
31182,calls,123.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607207547970,A0875195-EF3F-4F01-B83F-F203784CC98E
31183,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607207757595,99902E49-BE40-4343-9D04-910FA3992147
31184,calls,31.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607207788687,99902E49-BE40-4343-9D04-910FA3992147
31185,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607207790071,11B8BD0F-74E8-4E0E-8F3B-699C5F3B9424
31186,calls,6.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607207796985,11B8BD0F-74E8-4E0E-8F3B-699C5F3B9424
31187,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607212356161,EB42C2AD-F61A-44CF-89D5-CF4899B4346C
31188,calls,6.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607212362494,EB42C2AD-F61A-44CF-89D5-CF4899B4346C
31189,calls,34.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1607212397191,EB42C2AD-F61A-44CF-89D5-CF4899B4346C
