index,name,call_duration,call_type,device_id,device_label,timestamp,trace
31094,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606626296213,A599E9F4-519E-468A-9266-FFB8F8DD56DA
31095,calls,29.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606626326210,A599E9F4-519E-468A-9266-FFB8F8DD56DA
31096,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606668941556,526D4DEF-7C79-4306-8C0B-1A207ECA3325
31097,calls,4.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606668946452,526D4DEF-7C79-4306-8C0B-1A207ECA3325
31098,calls,65.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606669012268,526D4DEF-7C79-4306-8C0B-1A207ECA3325
31099,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606678556355,7D3E45D9-60D3-422C-9D89-BFF9F861BC28
31100,calls,29.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606678586233,7D3E45D9-60D3-422C-9D89-BFF9F861BC28
31101,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606679811183,464684EB-081C-42B9-ABB5-B6ACAEA3DB49
31102,calls,5.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606679816450,464684EB-081C-42B9-ABB5-B6ACAEA3DB49
31103,calls,90.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606679907038,464684EB-081C-42B9-ABB5-B6ACAEA3DB49
31104,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606680887210,24FD9BFE-799D-4106-9BEC-478A78D3F334
31105,calls,13.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606680900493,24FD9BFE-799D-4106-9BEC-478A78D3F334
31106,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606690976475,5F5B5388-E299-4C48-B50D-F3EAB9216C35
31107,calls,10.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606690987157,5F5B5388-E299-4C48-B50D-F3EAB9216C35
31108,calls,61.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1606691048875,5F5B5388-E299-4C48-B50D-F3EAB9216C35
