index,name,call_duration,call_type,device_id,device_label,timestamp,trace
31005,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603412417199,206845F4-B44F-43F4-B7D5-386EB8F30DA8
31006,calls,5.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603412423008,206845F4-B44F-43F4-B7D5-386EB8F30DA8
31007,calls,716.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603413139977,206845F4-B44F-43F4-B7D5-386EB8F30DA8
31008,calls,0.0,3.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603413147700,46C4A3A6-4B6A-45F1-B7F1-5418D290012A
31009,calls,1.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603413149339,46C4A3A6-4B6A-45F1-B7F1-5418D290012A
31010,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603413150807,649C6B7F-118A-47B4-A8C1-8D9766E099DD
31011,calls,2.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603413153617,649C6B7F-118A-47B4-A8C1-8D9766E099DD
31012,calls,1494.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603414648329,649C6B7F-118A-47B4-A8C1-8D9766E099DD
31013,calls,0.0,3.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603449346589,CF7F87E4-2922-4EC6-A55C-9DB02EDB4D7E
31014,calls,9.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603449356530,CF7F87E4-2922-4EC6-A55C-9DB02EDB4D7E
31015,calls,441.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603449798375,CF7F87E4-2922-4EC6-A55C-9DB02EDB4D7E
31016,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603469754280,03D9C365-E461-4CAC-A170-AAB888CCA82D
31017,calls,20.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603469774826,03D9C365-E461-4CAC-A170-AAB888CCA82D
31018,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603473043750,AF8DC764-ECF4-4839-9BB6-25499E051EB5
31019,calls,20.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1603473064370,AF8DC764-ECF4-4839-9BB6-25499E051EB5
