index,name,call_duration,call_type,device_id,device_label,timestamp,trace
30771,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599799139465,82BADA07-6F98-4019-AB71-354D2D4A327C
30772,calls,0.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599799139576,82BADA07-6F98-4019-AB71-354D2D4A327C
30773,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599832157092,72753575-6C22-4A87-B148-861D8C3F3C98
30774,calls,3.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599832160335,72753575-6C22-4A87-B148-861D8C3F3C98
30775,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599835925695,CF8D2921-CB3C-485C-8F27-8BC59D092D7B
30776,calls,10.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599835936274,CF8D2921-CB3C-485C-8F27-8BC59D092D7B
30777,calls,82.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599836018626,CF8D2921-CB3C-485C-8F27-8BC59D092D7B
30778,calls,0.0,3.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599847178793,90ABE5E6-A29D-47EB-A7E0-D8096A08C1C6
30779,calls,12.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599847191375,90ABE5E6-A29D-47EB-A7E0-D8096A08C1C6
30780,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599847269485,0901C23D-C7FD-41FF-9BF1-5D7668295071
30781,calls,28.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599847297707,0901C23D-C7FD-41FF-9BF1-5D7668295071
30782,calls,0.0,1.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599851871374,0D9D4904-D726-419E-A5DA-38EDD0C85A4D
30783,calls,3.0,2.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599851875223,0D9D4904-D726-419E-A5DA-38EDD0C85A4D
30784,calls,15.0,4.0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,1599851891028,0D9D4904-D726-419E-A5DA-38EDD0C85A4D
